link,year,disambiguation,length,pageviews,revisions,title,score
Jocelyn_Bell_Burnell,1943,False,152540,7049,808,Jocelyn Bell Burnell,0.7036666519998596
Dennis_Franz,1944,False,92894,25271,449,Dennis Franz,0.7035323628597888
Tommie_Smith,1944,False,165151,12024,538,Tommie Smith,0.7034466370130769
Connie_Booth,1944,False,57947,28497,516,Connie Booth,0.7034318502597133
Bert_Jansch,1943,False,154805,8465,694,Bert Jansch,0.7033144930064277
Martin_Tyler,1945,False,68701,11781,799,Martin Tyler,0.7032634176469716
Robert_Lindsay_(actor),1949,False,98597,14175,597,Robert Lindsay (actor),0.7031894263587815
Jim_Palmer,1945,False,308162,9848,483,Jim Palmer,0.7031806511204405
Thomas_R._Carper,1947,False,269394,4867,844,Tom Carper,0.7030002354926923
Chris_LeDoux,1948,False,83079,18510,547,Chris LeDoux,0.7029536617878841
Svetlana_Alexievich,1948,False,209879,15951,415,Svetlana Alexievich,0.7029105730452824
Alexander_Van_der_Bellen,1944,False,160467,9254,633,Alexander Van der Bellen,0.7027208611841013
Vincent_Schiavelli,1948,False,70573,20050,559,Vincent Schiavelli,0.7027079357211412
Larry_Troutman,1944,False,110806,10589,674,Zapp (band),0.7026053963185035
Alan_García_Pérez,1949,False,153130,3842,1350,Alan García,0.7025889989621281
Phil_Esposito,1942,False,142294,11177,585,Phil Esposito,0.7025876888099871
Paul_Winfield,1941,False,88578,18397,528,Paul Winfield,0.7024810067783449
Riaz_Ahmed_Gohar_Shahi,1941,False,134159,2938,1951,Riaz Ahmed Gohar Shahi,0.7023773088129217
Eddie_Jordan,1948,False,101616,14159,577,Eddie Jordan,0.7022961540821356
Dave_Mason,1946,False,104135,19989,469,Dave Mason,0.7021775262417087
Spalding_Gray,1941,False,98619,11983,644,Spalding Gray,0.7019938857708374
Donna_Mills,1940,False,109755,16952,498,Donna Mills,0.7018278261519619
José_Ramos-Horta,1949,False,165279,6002,843,José Ramos-Horta,0.7017995689511322
Maulana_Karenga,1941,False,80123,5782,1248,Maulana Karenga,0.7017955745892969
Mil_Máscaras,1942,False,144054,10244,603,Mil Máscaras,0.7017288618327535
John_Nettles,1943,False,65668,31029,447,John Nettles,0.7013876950305757
Tessa_Jowell,1947,False,222450,4982,852,Tessa Jowell,0.7011728420306692
Geoffrey_Hughes,1944,False,59612,21487,558,Geoffrey Hughes,0.7010119035887294
Sadaharu_Oh,1940,False,139156,7235,768,Sadaharu Oh,0.7009982148087054
"Dory_Funk,_Jr.",1941,False,142034,8851,656,Dory Funk Jr.,0.7009187949081463
Sam_Zell,1941,False,107458,8689,750,Sam Zell,0.700856727645096
Peter_Robinson_(Northern_Ireland_politician),1948,False,165732,3755,1255,Peter Robinson (Northern Ireland politician),0.7007528565163808
Elkie_Brooks,1945,False,77586,9487,818,Elkie Brooks,0.7006763620159734
Abdurrahman_Wahid,1940,False,191851,6917,687,Abdurrahman Wahid,0.7006361478104106
Tony_Visconti,1944,False,89456,14806,570,Tony Visconti,0.7006351326210201
Saira_Banu,1944,False,52238,40307,429,Saira Banu,0.700519527162929
Lindy_Chamberlain,1948,False,102773,10962,643,Lindy Chamberlain-Creighton,0.7003487930934452
Fernando_Collor_de_Mello,1949,False,152405,5267,937,Fernando Collor de Mello,0.7003205839427391
Joe_Brown_(judge),1947,False,79765,9257,811,Joe Brown (judge),0.700203457593893
Pat_Conroy,1945,False,91521,14332,567,Pat Conroy,0.7000256526739849
Burton_Cummings,1947,False,97407,13842,563,Burton Cummings,0.6999770916182406
Julia_Kristeva,1941,False,127067,10033,615,Julia Kristeva,0.6998776524641087
Judith_Durham,1943,False,100648,17240,488,Judith Durham,0.6998456470281762
Richard_Hell,1949,False,92076,10325,692,Richard Hell,0.6997147465383986
Rupert_Holmes,1947,False,127506,11750,551,Rupert Holmes,0.6995799620550035
Lynne_Thigpen,1948,False,92561,15018,537,Lynne Thigpen,0.6991179657047563
Garry_Trudeau,1948,False,119410,12677,534,Garry Trudeau,0.6990998291516979
Vivian_Stanshall,1943,False,117429,5786,944,Vivian Stanshall,0.6990942425427669
Goh_Chok_Tong,1941,False,122004,7509,752,Goh Chok Tong,0.6990615637856886
France_Gall,1947,False,177820,8853,570,France Gall,0.6989176113009171
Ralph_Klein,1942,False,197433,4622,899,Ralph Klein,0.6989062122240607
Arthur_Lee_(musician),1945,False,110656,7531,780,Arthur Lee (musician),0.6988490064033118
Jennifer_O'Neill,1948,False,80617,13842,593,Jennifer O'Neill,0.6987165368179901
Dan_Haggerty,1941,False,74114,19247,508,Dan Haggerty,0.6986499947029673
Eddy_Grant,1948,False,73854,14568,597,Eddy Grant,0.6986441301496343
Armin_Shimerman,1949,False,78635,17015,529,Armin Shimerman,0.6985590828411843
John_Thompson_(basketball),1941,False,198220,9904,503,John Thompson (basketball),0.6984180399180531
Long_John_Baldry,1941,False,109759,9550,651,Long John Baldry,0.6983312467389512
Meshach_Taylor,1947,False,69927,16246,569,Meshach Taylor,0.6983179448761864
Edwina_Currie,1946,False,88754,10424,674,Edwina Currie,0.6982918026559698
Michael_Brecker,1949,False,121171,6688,807,Michael Brecker,0.6982583261723786
Demond_Wilson,1946,False,59879,27263,461,Demond Wilson,0.6982313690421074
Tabaré_Vázquez,1940,False,128792,10077,584,Tabaré Vázquez,0.6981340109760689
Gary_Thorne,1948,False,244018,5463,701,Gary Thorne,0.6981240728759806
Veronica_Cartwright,1949,False,87907,30608,372,Veronica Cartwright,0.6980565046663708
David_Trimble,1944,False,198791,4379,914,David Trimble,0.697885756454528
Lynne_Cheney,1941,False,80323,8734,787,Lynne Cheney,0.6976426411273983
Lana_Wood,1946,False,59619,31903,422,Lana Wood,0.6975570648046211
Göran_Persson,1949,False,134613,5668,861,Göran Persson,0.6974938170296515
Julian_Barnes,1946,False,112093,11609,555,Julian Barnes,0.6973895544264342
Bruce_Chatwin,1940,False,258431,6349,600,Bruce Chatwin,0.6973530505856401
John_Williams_(guitarist),1941,False,64721,17178,553,John Williams (guitarist),0.6970262290580823
Lester_Bangs,1948,False,87983,11387,618,Lester Bangs,0.6970238164204993
Valerie_Simpson,1946,False,112641,11537,551,Ashford & Simpson,0.6970159777404754
Sergio_Mattarella,1941,False,152711,12763,460,Sergio Mattarella,0.6969698414967235
Jim_Sensenbrenner,1943,False,240901,3961,895,Jim Sensenbrenner,0.6968365738170674
Bob_Woolmer,1948,False,105477,6667,829,Bob Woolmer,0.6967864818179249
Lowell_George,1945,False,87448,13527,553,Lowell George,0.6967616630396385
Gunther_von_Hagens,1945,False,105953,8250,700,Gunther von Hagens,0.6965665738748159
P._J._O'Rourke,1947,False,76579,11672,639,P. J. O'Rourke,0.6964795670106415
Joey_de_Leon,1946,False,103572,5356,995,Joey de Leon,0.6964454402304394
Sergio_Mendes,1941,False,81447,13881,557,Sérgio Mendes,0.6964226458851253
Philip_Michael_Thomas,1949,False,81328,21335,439,Philip Michael Thomas,0.6963622440938657
Carl_Bildt,1949,False,171342,4940,838,Carl Bildt,0.6962376997903412
Elfriede_Jelinek,1946,False,190694,5809,699,Elfriede Jelinek,0.696091451691951
Naoto_Kan,1946,False,176856,4924,824,Naoto Kan,0.6960274404736835
Benjamin_Orr,1947,False,69680,17357,518,Benjamin Orr,0.6959313415573898
Geneviève_Bujold,1942,False,105566,16378,449,Geneviève Bujold,0.6958352137665959
Pauline_Collins,1940,False,111298,16772,434,Pauline Collins,0.6958023166313395
Alejandro_Toledo,1946,False,220329,3684,966,Alejandro Toledo,0.6957858909282948
Ernesto_Miranda,1941,False,56599,12307,699,Ernesto Miranda,0.6956469453258567
Beppe_Grillo,1948,False,128583,7304,685,Beppe Grillo,0.6956171821914932
Brian_Connolly,1945,False,106281,11887,535,Brian Connolly,0.6955678936182269
Tom_Scholz,1947,False,64489,16066,553,Tom Scholz,0.6953771531458972
Percy_Sledge,1940,False,94345,11616,568,Percy Sledge,0.6953754935084882
Phil_Lesh,1940,False,119747,12952,482,Phil Lesh,0.6953515167561493
Marcy_Kaptur,1946,False,301991,4426,712,Marcy Kaptur,0.6953370658077661
Pamela_Stephenson,1949,False,73525,15437,532,Pamela Stephenson,0.6952530521340002
Lainie_Kazan,1940,False,77684,31775,360,Lainie Kazan,0.6950776436847406
Graham_Taylor,1944,False,249718,4660,729,Graham Taylor,0.6950664883086995
Gianni_Rivera,1943,False,349074,5915,535,Gianni Rivera,0.6949499964208161
Ahmed_Chalabi,1944,False,143108,6189,724,Ahmed Chalabi,0.6947271186841133
Prince_William_of_Gloucester,1941,False,141555,20256,352,Prince William of Gloucester,0.6945610241546356
Rollie_Fingers,1946,False,267809,8911,442,Rollie Fingers,0.694549767917823
Mary_Kay_Place,1947,False,91033,20897,406,Mary Kay Place,0.6944075744141059
Elizabeth_Blackburn,1948,False,158172,5983,706,Elizabeth Blackburn,0.6943979221682208
Chuck_Mangione,1940,False,62388,14886,573,Chuck Mangione,0.6943779182801705
J._T._Walsh,1943,False,60226,26382,427,J. T. Walsh,0.6942611131423104
Don_Reid_(singer),1945,False,74415,16287,501,The Statler Brothers,0.6942389518544998
Sauli_Niinisto,1948,False,118062,7778,654,Sauli Niinistö,0.6941660969196253
Freddie_Starr,1943,False,67527,9212,750,Freddie Starr,0.6941222345319914
Jean_Todt,1946,False,134095,12864,448,Jean Todt,0.6938983779404976
Felipe_González,1942,False,183646,5952,657,Felipe González,0.6938468942134483
Wilma_Mankiller,1945,False,164237,7506,580,Wilma Mankiller,0.6938196216322107
Michael_Gross_(actor),1947,False,63621,24665,423,Michael Gross (actor),0.6934224635841436
Joe_Barton,1949,False,248099,3874,820,Joe Barton,0.6934222855358411
Desmond_Lynam,1942,False,85489,9144,661,Des Lynam,0.6934122996907942
Dave_Bing,1943,False,192083,8009,517,Dave Bing,0.6933592059103011
Andraé_Crouch,1942,False,123481,8843,574,Andraé Crouch,0.6932605728952423
Candy_Darling,1944,False,94433,11922,527,Candy Darling,0.6929824541168558
Richard_Whiteley,1943,False,76937,8157,744,Richard Whiteley,0.6929248735965415
Sinéad_Cusack,1948,False,68227,50176,300,Sinéad Cusack,0.692915517709315
JoBeth_Williams,1948,False,74906,23120,403,JoBeth Williams,0.6928444143545356
David_Lange,1942,False,250163,3809,815,David Lange,0.6927744436839034
Alan_Mulally,1945,False,113233,12260,473,Alan Mulally,0.6922433144938626
Dietrich_Mateschitz,1944,False,101951,12980,477,Dietrich Mateschitz,0.6922378454562705
Yonatan_Netanyahu,1946,False,83258,12117,539,Yonatan Netanyahu,0.6921069801682865
Wayne_Allwine,1947,False,60790,7617,862,Wayne Allwine,0.6920570473345851
Bryan_Brown,1947,False,74618,28316,359,Bryan Brown,0.6918190537013693
Dave_Thomas_(actor),1949,False,91477,12553,501,Dave Thomas (actor),0.6916144578279043
Nate_Archibald,1948,False,176128,12440,393,Nate Archibald,0.6915994488865448
Peter_Sarstedt,1942,False,115501,9101,555,Peter Sarstedt,0.6915589786268207
George_Graham_(footballer),1944,False,186884,10206,428,George Graham (footballer),0.6913121160476997
James_Rebhorn,1948,False,88514,18048,410,James Rebhorn,0.6910340213296384
Nana_Akufo-Addo,1944,False,112492,6504,698,Nana Akufo-Addo,0.6908180586186353
Russi_Taylor,1944,False,76259,9409,632,Russi Taylor,0.690404851396617
Peter_Benchley,1940,False,78015,9581,617,Peter Benchley,0.6903523496203522
Pramod_Mahajan,1949,False,97187,10554,526,Pramod Mahajan,0.6903120271830206
Chandrika_Kumaratunga,1945,False,152101,5416,696,Chandrika Kumaratunga,0.6902981382841992
Mike_Reid_(actor),1940,False,70303,7078,805,Mike Reid (actor),0.6902581786742918
John_Glover_(actor),1944,False,74063,13942,498,John Glover (actor),0.6901949819259896
Gorden_Kaye,1941,False,78034,13407,497,Gorden Kaye,0.6900983799050145
Richard_Hatch_(actor),1945,False,100871,10395,520,Richard Hatch (actor),0.6900875094509489
Derek_Jarman,1942,False,110324,10174,507,Derek Jarman,0.6900020782087639
Richard_Roundtree,1942,False,62963,16151,489,Richard Roundtree,0.6899627309949098
Wolfgang_Petersen,1941,False,67075,13412,528,Wolfgang Petersen,0.6898776400514947
Mary_Millington,1945,False,93854,16262,412,Mary Millington,0.6898580231669996
George_Akerlof,1940,False,139259,10409,455,George Akerlof,0.6898488276639005
Linda_Gray,1940,False,102288,18483,373,Linda Gray,0.6897923962097254
Si_Robertson,1948,False,62531,15385,502,Si Robertson,0.6897901176008145
Yukio_Hatoyama,1947,False,187845,4458,735,Yukio Hatoyama,0.6897058107135042
Jonathan_Hyde,1948,False,67645,25966,370,Jonathan Hyde,0.6896112680412975
John_Shea,1949,False,123859,8435,540,John Shea,0.6895797747148927
Dan_Simmons,1948,False,98178,10979,502,Dan Simmons,0.6895635237695658
Ja'net_Dubois,1945,False,78691,19401,400,Ja'net Dubois,0.6895024931878714
Aziz_Sancar,1946,False,134369,8197,531,Aziz Sancar,0.6894528599746503
Jon_Kyl,1942,False,143023,4057,890,Jon Kyl,0.689338922854515
Mariette_Hartley,1940,False,75235,21648,384,Mariette Hartley,0.6892998553578207
Eliseo_Soriano,1947,False,73627,2740,1933,Eliseo Soriano,0.6892458623749304
Seán_Patrick_O'Malley,1944,False,171882,5183,666,Seán Patrick O'Malley,0.6892420248800701
Luke_Kelly,1940,False,110629,9303,526,Luke Kelly,0.6892371456886862
John_Densmore,1944,False,84005,13743,461,John Densmore,0.6888291102549854
Ron_Glass,1945,False,72062,21158,390,Ron Glass,0.6887241476807181
César_Gaviria,1947,False,79128,34860,301,César Gaviria,0.688680924472286
Dzhokhar_Dudayev,1944,False,141286,5876,640,Dzhokhar Dudayev,0.6883336730473395
Jorma_Kaukonen,1940,False,102771,11934,455,Jorma Kaukonen,0.6882883889983614
Jackie_Martling,1948,False,72630,8417,659,Jackie Martling,0.6881870554817642
Sylvie_Vartan,1944,False,96246,6907,666,Sylvie Vartan,0.6881111914138178
Carlos_Alberto_Torres,1944,False,450587,6429,397,Carlos Alberto Torres,0.6880329232416195
Daniel_Davis,1945,False,67085,13021,513,Daniel Davis,0.6879818910582721
Tobe_Hooper,1943,False,66359,11247,561,Tobe Hooper,0.6877896775314476
Dee_Wallace,1948,False,75089,21606,372,Dee Wallace,0.6877801457904991
Ed_Bradley,1941,False,81860,8052,635,Ed Bradley,0.6877030611058844
Haing_S._Ngor,1940,False,120187,9948,469,Haing S. Ngor,0.6875853067026834
Sue_Grafton,1940,False,100339,9639,511,Sue Grafton,0.6873372594448578
Kyu_Sakamoto,1941,False,77922,9879,560,Kyu Sakamoto,0.6873062714257476
Judy_Woodruff,1946,False,86809,19471,366,Judy Woodruff,0.6872856116449056
Al_Kooper,1944,False,96032,11280,471,Al Kooper,0.6872030575801968
Richard_Moll,1943,False,54560,21328,421,Richard Moll,0.6871728187873998
Bobby_Farrell,1949,False,75742,14728,445,Bobby Farrell,0.6871463935974442
Verne_Lundquist,1940,False,114965,9277,493,Verne Lundquist,0.687135516050474
Robert_Foxworth,1941,False,99251,20179,340,Robert Foxworth,0.6869568085669919
Roberto_Cavalli,1940,False,74198,10612,540,Roberto Cavalli,0.6868080222243677
Tony_Orlando,1944,False,115844,14537,377,Tony Orlando,0.6867917166833357
Telma_Hopkins,1948,False,69306,14087,469,Telma Hopkins,0.6867363238895118
Gunpei_Yokoi,1941,False,69467,6351,796,Gunpei Yokoi,0.686592464683732
Richard_Codey,1946,False,130364,4963,722,Richard Codey,0.6865889018893884
Blake_Clark,1946,False,67436,13465,485,Blake Clark,0.6865671760455496
Jan_Hammer,1948,False,100260,8364,548,Jan Hammer,0.6864341044663687
Gilberto_Gil,1942,False,170558,5992,557,Gilberto Gil,0.6864264004203708
Earl_Hindman,1942,False,40809,19010,501,Earl Hindman,0.6863946142528844
Glenn_Tipton,1947,False,108267,8049,543,Glenn Tipton,0.6863270309993991
Barbara_Carrera,1945,False,83249,14990,413,Barbara Carrera,0.6859874116857939
Robert_Powell,1944,False,64817,17457,420,Robert Powell,0.6857893532914563
Fred_Biletnikoff,1943,False,167805,8347,439,Fred Biletnikoff,0.6854919912088226
Ken_Westerfield,1947,False,178908,2259,1304,Ken Westerfield,0.6854799290597744
Alan_Parker,1944,False,114382,12149,405,Alan Parker,0.6854635549214598
Tim_Reid,1944,False,61257,20066,397,Tim Reid,0.6854023157307679
Manolo_Blahnik,1942,False,83310,9478,532,Manolo Blahnik,0.6853554249210942
Carole_Bayer_Sager,1947,False,137858,10435,411,Carole Bayer Sager,0.685344271373726
Karl_Jenkins,1944,False,94890,7651,578,Karl Jenkins,0.685224510488196
Ben_Cross,1947,False,72691,19038,378,Ben Cross,0.6851358679725834
Larry_H._Miller,1944,False,106710,6173,639,Larry H. Miller,0.6851178391868552
George_Tupou_V,1948,False,186422,3867,734,George Tupou V,0.6850815763130903
Andrzej_Sapkowski,1948,False,86186,17265,371,Andrzej Sapkowski,0.6850730315856194
Barbara_Corcoran,1949,False,58179,50074,272,Barbara Corcoran,0.6850321239053078
Paul_Michael_Glaser,1943,False,67126,25324,340,Paul Michael Glaser,0.685031493981497
Elizabeth_Eckford,1941,False,60068,7979,689,Elizabeth Eckford,0.6849828798190495
Tony_Dow,1945,False,60072,18766,410,Tony Dow,0.684976699621773
Mike_Hailwood,1940,False,232898,6099,472,Mike Hailwood,0.6848448647774704
Óscar_Arias,1940,False,122615,4017,846,Óscar Arias,0.6847847447224406
Peter_Greenaway,1942,False,89560,8910,527,Peter Greenaway,0.6846171702178451
Berti_Vogts,1946,False,264372,5452,485,Berti Vogts,0.6845711579942029
Joe_Dallesandro,1948,False,79165,9990,514,Joe Dallesandro,0.6844241729764201
Patrick_Modiano,1945,False,145401,8790,436,Patrick Modiano,0.6843323875185309
Twyla_Tharp,1941,False,126325,6573,556,Twyla Tharp,0.6842494852837012
Ibrahim_Rugova,1944,False,118822,3358,998,Ibrahim Rugova,0.6841505900843756
Angela_Carter,1940,False,84989,10394,483,Angela Carter,0.6841098539074228
Mario_J._Molina,1943,False,117936,4290,797,Mario J. Molina,0.6841018816807201
Jimmy_Johnstone,1944,False,129937,5451,627,Jimmy Johnstone,0.6840312745415889
Lawrence_Kasdan,1949,False,82870,17782,362,Lawrence Kasdan,0.683948418989253
Donnie_Iris,1943,False,119862,6052,597,Donnie Iris,0.6838583800339348
Nigel_Lythgoe,1949,False,60631,13308,478,Nigel Lythgoe,0.6837493931836042
Kiki_Dee,1947,False,77151,14723,405,Kiki Dee,0.6833851346799883
Bernie_Worrell,1944,False,145941,8507,433,Bernie Worrell,0.6832376620243136
Booker_T._Jones,1944,False,92444,12548,409,Booker T. Jones,0.6831298116647875
Gilbert_Proesch,1943,False,101753,5448,679,Gilbert & George,0.6830186332881977
Leigh_Taylor-Young,1945,False,83655,13529,407,Leigh Taylor-Young,0.6830129228387292
Ann_Druyan,1949,False,99176,12530,397,Ann Druyan,0.6829737152300436
Michele_Lee,1942,False,90639,11028,442,Michele Lee,0.6829734685631523
Pina_Bausch,1940,False,114563,8922,457,Pina Bausch,0.6829008027405641
Adam_Faith,1940,False,78190,12438,437,Adam Faith,0.6828946228303266
Roy_Walker_(comedian),1940,False,61333,6582,743,Roy Walker (comedian),0.6828728388197637
Brenda_Fricker,1945,False,92560,12970,399,Brenda Fricker,0.682863832510087
Nancy_Brinker,1946,False,214983,3601,691,Nancy Brinker,0.6827239805635574
Chavo_Guerrero_Sr.,1949,False,87539,5649,701,Chavo Guerrero Sr.,0.6827053840811241
Jon_English,1949,False,153095,7306,460,Jon English,0.6824809490863308
Daniel_Cohn-Bendit,1945,False,101621,4887,730,Daniel Cohn-Bendit,0.6824555748185741
Mairead_Corrigan,1944,False,310668,2993,700,Mairead Maguire,0.6823818797087967
Michel_Suleiman,1948,False,105994,4422,777,Michel Suleiman,0.6823808143818904
Jim_Kelly_(martial_artist),1946,False,67173,17364,380,Jim Kelly (martial artist),0.6819082131216975
John_Tavener,1944,False,142363,5018,608,John Tavener,0.681877985020145
Tim_Hardin,1941,False,93130,8457,501,Tim Hardin,0.6818699014919278
Kathy_Acker,1947,False,100568,6413,585,Kathy Acker,0.6818235291350173
