link,year,disambiguation,length,pageviews,revisions,title,score
Anthony_Warlow,1961,False,60668,2654,385,Anthony Warlow,0.6322865077057758
Krasimir_Balakov,1966,False,237882,2028,293,Krasimir Balakov,0.6321314168471913
Suzy_Amis_Cameron,1962,False,61149,12043,164,Suzy Amis Cameron,0.6320667782096517
Ahmed_Helmy,1969,False,48416,2622,425,Ahmed Helmy,0.6320306159410822
Gilberto_Santa_Rosa,1962,False,65267,4158,272,Gilberto Santa Rosa,0.6319536302104235
Kim_Bodnia,1965,False,71339,8109,185,Kim Bodnia,0.6319360773472379
Amber_(singer),1969,False,58245,2008,490,Amber (singer),0.6319076080344763
Adamski,1967,False,61515,4164,275,Adamski,0.6315448656431903
Jessica_Tuck,1963,False,63566,5780,225,Jessica Tuck,0.6315156517767386
Doris_Leuthard,1963,False,93062,4029,243,Doris Leuthard,0.631475692853786
Priya_Dutt,1966,False,52051,12269,169,Priya Dutt,0.6314532339853345
Perry_Fenwick,1962,False,34769,5110,302,Perry Fenwick,0.6314044603953407
Diane_Franklin,1963,False,48164,9953,189,Diane Franklin,0.6313666642608954
Ian_Eagle,1969,False,65280,3434,301,Ian Eagle,0.6310405234578921
Greg_Hetson,1961,False,76118,3125,303,Greg Hetson,0.631000996631055
Richard_Biggs,1960,False,43602,5005,276,Richard Biggs,0.6309358260751258
Tasmin_Archer,1963,False,80424,3361,282,Tasmin Archer,0.6308674805276417
Tuff_Hedeman,1963,False,57551,6849,210,Tuff Hedeman,0.6308329386426288
Koji_Kanemoto,1966,False,106313,2350,329,Koji Kanemoto,0.6308226428478428
Iwan_Roberts,1968,False,202416,1613,358,Iwan Roberts,0.6307123780606613
Jansher_Khan,1969,False,105847,3621,244,Jansher Khan,0.6306159392175941
Troy_Hurtubise,1963,False,55996,2081,465,Troy Hurtubise,0.6305639685163414
Miriam_O'Callaghan_(media_personality),1960,False,99761,2129,361,Miriam O'Callaghan (media personality),0.630532358193354
Mary_Elizabeth_McDonough,1961,False,47159,9730,189,Mary Elizabeth McDonough,0.6305322837846028
Bobby_Ologun,1966,False,63964,2532,372,Bobby Ologun,0.6303970196815082
Ricky_Craven,1966,False,210163,2474,252,Ricky Craven,0.6302644895339617
Tommi_Mäkinen,1964,False,147951,4235,200,Tommi Mäkinen,0.6302265431057381
Heinz-Christian_Strache,1969,False,59518,3832,283,Heinz-Christian Strache,0.6300320302725612
Spike_Feresten,1964,False,51609,3747,302,Spike Feresten,0.6298800610836799
Gottfried_von_Bismarck,1962,False,101264,2488,313,Gottfried von Bismarck,0.6298483501147312
Esa_Tikkanen,1965,False,92313,2942,286,Esa Tikkanen,0.629713870297864
Scott_Brosius,1966,False,107831,2752,283,Scott Brosius,0.6295490545827281
Karen_Duffy,1961,False,48636,8824,191,Karen Duffy,0.6294029664951107
Benito_Santiago,1965,False,129016,3040,249,Benito Santiago,0.6293829755993513
Nitin_Ganatra,1968,False,47349,5437,246,Nitin Ganatra,0.6293668941148834
Dick_Togo,1969,False,130473,2180,313,Dick Togo,0.6293426296319728
Félix_Savón,1967,False,118752,3335,240,Félix Savón,0.6292200365787769
Sally_Yeh,1961,False,58392,3757,283,Sally Yeh,0.6292032743463984
Ertuğrul_Sağlam,1969,False,239125,804,674,Ertuğrul Sağlam,0.6291594097438706
Lee_R._Berger,1965,False,122144,1989,341,Lee Rogers Berger,0.6289989065038044
Murilo_Bustamante,1966,False,66591,3611,275,Murilo Bustamante,0.6289460979982356
Saffron_Henderson,1965,False,53308,2580,380,Saffron Henderson,0.6289202770200576
Akiko_Yajima,1967,False,188004,1610,349,Akiko Yajima,0.6287244845987765
Martina_Gedeck,1961,False,87542,5327,198,Martina Gedeck,0.6283141090830313
Yukiko_Okada,1967,False,56171,2124,428,Yukiko Okada,0.6282710532679111
Thurl_Bailey,1961,False,83426,6313,184,Thurl Bailey,0.6281838325243472
Don_Wakamatsu,1963,False,99608,2226,326,Don Wakamatsu,0.6278866058720105
Tōru_Ōkawa,1960,False,86817,1964,379,Tōru Ōkawa,0.6278685662505308
Izumi_Sakai,1967,False,90368,2218,338,Izumi Sakai,0.6278188628297909
Sam_Sneed,1968,False,38746,3110,366,Sam Sneed,0.6276774279074225
Bradford_murders,1969,False,59749,4340,247,Bradford murders,0.6275337670966256
Trifon_Ivanov,1965,False,96858,3046,261,Trifon Ivanov,0.6275098014753324
Jorge_Drexler,1964,False,111263,3205,240,Jorge Drexler,0.6272189658095086
Bobby_Dall,1963,False,54302,3973,267,Bobby Dall,0.6270997001635189
Oleg_Salenko,1969,False,90599,2822,278,Oleg Salenko,0.627063636561959
Indira_Radić,1966,False,70172,1728,448,Indira Radić,0.6267646390738442
Gene_Steratore,1963,False,56226,3775,268,Gene Steratore,0.62644718742231
Margarita_Zavala,1967,False,97755,2644,278,Margarita Zavala,0.6262607022503613
Jimeoin,1966,False,55043,3077,306,Jimeoin,0.6260196806285726
Kate_Schellenbach,1966,False,52124,13882,145,Kate Schellenbach,0.6259744648383105
Steven_Drozd,1969,False,68194,3606,254,Steven Drozd,0.6258739921919121
Mika_Kanai,1964,False,142474,1463,387,Mika Kanai,0.6258464020251991
Niamh_Kavanagh,1968,False,137726,1951,305,Niamh Kavanagh,0.6255651678010898
Roy_Tarpley,1964,False,111914,2987,241,Roy Tarpley,0.6255121843717026
Neil_Dudgeon,1961,False,42493,11568,164,Neil Dudgeon,0.6254264176160521
Frank_Yallop,1963,False,160136,1826,304,Frank Yallop,0.6253074666690314
Kee_Marcello,1960,False,73907,2663,298,Kee Marcello,0.6253026304406226
Jim_Bowden,1961,False,61822,1351,576,Jim Bowden,0.6251551773635083
Kevin_Kennedy_(actor),1961,False,43954,4019,274,Kevin Kennedy (actor),0.6251231287382385
Ted_Failon,1962,False,101419,2095,316,Ted Failon,0.6250404705710272
Darryl_Hamilton,1964,False,123013,2704,247,Darryl Hamilton,0.625038334972993
Jules_Asner,1968,False,41834,6286,216,Jules Asner,0.6250099175220948
Gordon_Bajnai,1968,False,136790,981,579,Gordon Bajnai,0.6250028254083893
Akira_Hokuto,1967,False,84632,2305,313,Akira Hokuto,0.6250004592016171
Federico_Castelluccio,1964,False,42351,7046,203,Federico Castelluccio,0.6249942563513957
Steven_Levitan,1962,False,100586,5942,168,Steven Levitan,0.6248994022303286
Jens_Kidman,1966,False,44381,4299,260,Jens Kidman,0.6248090859537613
Kathleen_Madigan,1965,False,58361,7105,180,Kathleen Madigan,0.6245172509909526
Natalia_Molchanova,1962,False,79772,3065,258,Natalia Molchanova,0.6244075167707371
Richie_Jen,1966,False,64578,3938,237,Richie Jen,0.6243749441920544
David_Anthony_Higgins,1961,False,46200,8811,175,David Anthony Higgins,0.6242674966983233
Hiroshi_Abe_(actor),1964,False,107040,3865,203,Hiroshi Abe (actor),0.6241502007643056
Christian_Kern,1966,False,120834,7267,144,Christian Kern,0.6241250548033431
Timo_Kotipelto,1969,False,81362,2078,336,Timo Kotipelto,0.6240771124063126
Julianne_Regan,1962,False,85747,1954,345,Julianne Regan,0.6239476502238935
Thomas_G:son,1968,False,139328,1434,377,Thomas G:son,0.6238965551553699
Grigory_Leps,1962,False,67024,5841,187,Grigory Leps,0.6238904054028475
Troy_Percival,1969,False,78958,2026,343,Troy Percival,0.6236598697372746
Tracy_Chevalier,1962,False,70561,2965,270,Tracy Chevalier,0.6236056122292483
Rosamund_Kwan,1962,False,57564,5796,195,Rosamund Kwan,0.623396842862116
Masami_Okui,1968,False,108142,2328,274,Masami Okui,0.6233137694818766
Michele_Greene,1962,False,67607,3658,238,Michele Greene,0.6233001374144591
Marie-José_Pérec,1968,False,127821,2248,266,Marie-José Pérec,0.6232873155352746
Ron_Gant,1965,False,78586,3501,232,Ron Gant,0.6232152368310857
Nick_Kamen,1962,False,69720,4718,203,Nick Kamen,0.6231424495250493
Egyptian_Lover,1963,False,45473,3869,264,Egyptian Lover,0.6231130832596139
Steve_Lamacq,1965,False,58300,2852,293,Steve Lamacq,0.623014568191337
Zara_Whites,1968,False,46611,4111,251,Zara Whites,0.6229377813885677
Daphne_Ashbrook,1963,False,40652,4479,250,Daphne Ashbrook,0.6227508229037644
Manuel_Sanchís_Hontiyuelo,1965,False,78040,3328,237,Manuel Sanchís Hontiyuelo,0.622683692402718
Eric_Thomas_(L-Soft),1966,False,50137,4413,233,LISTSERV,0.6226686409884566
David_Starr,1967,False,201068,1115,408,David Starr,0.6226460808411358
Albert-László_Barabási,1967,False,74117,2260,313,Albert-László Barabási,0.6224866491776341
Stefka_Kostadinova,1965,False,147172,2817,215,Stefka Kostadinova,0.6224199411663347
Sheren_Tang,1966,False,82625,2696,264,Sheren Tang,0.6222683083650586
Ed_de_Goeij,1966,False,96618,2664,252,Ed de Goey,0.6221641604303741
Tsunku,1968,False,82492,1852,348,Tsunku,0.6220449148725906
Timothy_Britten_Parker,1962,False,49015,8295,168,Timothy Britten Parker,0.6218681798059835
Noriko_Hidaka,1962,False,76616,2162,313,Noriko Hidaka,0.6216368849262782
Joshua_Kadison,1963,False,54554,3469,254,Joshua Kadison,0.621445470752895
Takeshi_Kusao,1965,False,67275,1784,382,Takeshi Kusao,0.6213894852364433
Smiley_Culture,1963,False,74331,2605,272,Smiley Culture,0.6210047248655073
Elizabeth_Berridge_(actress),1962,False,44680,12444,144,Elizabeth Berridge (actress),0.6209890322369336
Dante_Bichette,1963,False,102543,2874,229,Dante Bichette,0.6209821852703147
Deirdre_Lovejoy,1962,False,46540,9939,155,Deirdre Lovejoy,0.6208603949847743
Caron_Wheeler,1963,False,82032,4387,191,Caron Wheeler,0.6208277867233819
Paul_McLoone,1967,False,62783,1544,440,Paul McLoone,0.6207773475694829
Paul_Tergat,1969,False,136850,1737,297,Paul Tergat,0.6207354651783382
Rozalla,1964,False,59206,2453,305,Rozalla,0.6205399732793577
Bill_Steer,1969,False,62049,2893,267,Bill Steer,0.6205374796471389
Hideo_Ishikawa,1969,False,60446,2125,337,Hideo Ishikawa,0.620491367690485
John_P._Kee,1962,False,71428,3343,231,John P. Kee,0.6203939783172728
T._T._Boy,1968,False,33789,4828,243,T. T. Boy,0.6203418785538748
Sean_Fitzpatrick,1963,False,70015,2755,263,Sean Fitzpatrick,0.6203252074181863
Juan_Carlos_Varela,1963,False,70332,4997,185,Juan Carlos Varela,0.6203228007937105
Moussa_Dadis_Camara,1964,False,86334,1431,409,Moussa Dadis Camara,0.6202873181338764
Martín_Torrijos,1963,False,96893,1491,375,Martín Torrijos,0.6201082623321645
Pipilotti_Rist,1962,False,68735,3141,241,Pipilotti Rist,0.6199847600086139
Lisa_LaFlamme,1964,False,48433,4086,231,Lisa LaFlamme,0.6197876037291019
Martin_Dahlin,1968,False,145127,2499,219,Martin Dahlin,0.619644917691076
Jennifer_Rubin_(actress),1962,False,61953,7192,159,Jennifer Rubin (actress),0.6195421310635595
Jimmy_Thunder,1966,False,129269,2365,234,Jimmy Thunder,0.619456660259079
Choi_Soo-jong,1962,False,59497,4003,216,Choi Soo-jong,0.6194445107725214
Chew_Chor_Meng,1968,False,84164,2285,274,Chew Chor Meng,0.6192716651810152
Freddy_Rincón,1966,False,125007,2707,215,Freddy Rincón,0.6191587134058165
Kim_Alexis,1960,False,57388,3610,230,Kim Alexis,0.6189951822540768
Heike_Drechsler,1964,False,148619,2242,230,Heike Drechsler,0.6189397748130229
Lio,1962,False,76486,2890,239,Lio,0.6188837439900133
Gerry_Dee,1968,False,43466,4657,218,Gerry Dee,0.6188107734472648
Marie_Trintignant,1962,False,52166,5859,180,Marie Trintignant,0.6183373935603228
Joe_Swail,1969,False,138132,1185,388,Joe Swail,0.6182569911482043
Currie_Graham,1967,False,43048,9762,152,Currie Graham,0.6182477860351051
Jay_Novacek,1962,False,102522,3893,180,Jay Novacek,0.6180725824211272
Kenneth_Erskine,1963,False,44410,4125,227,Kenneth Erskine,0.6179011712260974
Debbie_Rochon,1968,False,68263,2209,291,Debbie Rochon,0.6177038998480304
John_Flansburgh,1960,False,64326,2820,250,John Flansburgh,0.6176022065779778
Joseph_D._Kucan,1965,False,51660,1988,350,Joseph D. Kucan,0.6175186398251905
Nick_Love,1969,False,42297,3605,248,Nick Love,0.6174651408007906
Dan_Jansen,1965,False,84984,2183,270,Dan Jansen,0.617451872511951
Tak_Matsumoto,1961,False,74509,1582,365,Tak Matsumoto,0.6173488111201363
Rob_Renzetti,1967,False,43546,2748,292,Rob Renzetti,0.617294396207265
Michelle_Clunie,1969,False,59441,11489,127,Michelle Clunie,0.6170464861050063
Natasha_Trethewey,1966,False,85856,2490,242,Natasha Trethewey,0.6168528455861924
Bobby_Czyz,1962,False,150180,2531,202,Bobby Czyz,0.6168037157614283
Nicole_(German_singer),1964,False,120695,3054,191,Nicole (German singer),0.6166320425349742
Latifa_(singer),1961,False,54975,1552,411,Latifa (singer),0.6165434183205263
Midori_Ito,1969,False,105197,2112,251,Midori Ito,0.6163698145863973
Ickey_Woods,1966,False,52629,3729,216,Ickey Woods,0.6157630255532074
Linn_Ullmann,1966,False,76999,3436,200,Linn Ullmann,0.6157620525728027
Kristina_Wagner,1963,False,36902,12029,140,Kristina Wagner,0.6157553607539309
Kenny_Irwin_Jr.,1969,False,124711,2329,219,Kenny Irwin Jr.,0.6156386411186271
Robert_Maschio,1966,False,35242,3590,255,Robert Maschio,0.6155773077915372
Alex_Ferrer,1960,False,50396,4234,203,Alex Ferrer,0.6155485260702854
Marcus_Bentley,1965,False,48001,1969,342,Marcus Bentley,0.6152284727016584
Billy_Jayne,1969,False,43543,5014,193,Billy Jayne,0.615115068233069
Evan_Jenkins_(politician),1960,False,172343,1899,226,Evan Jenkins (politician),0.6150384120150657
Jason_Lively,1968,False,44733,15584,119,Jason Lively,0.6150050328519474
Simon_Bisley,1962,False,74389,2009,283,Simon Bisley,0.6149923403022372
Mary_Page_Keller,1961,False,54889,6448,158,Mary Page Keller,0.6149507036730665
Maxim_Kontsevich,1964,False,82217,2361,243,Maxim Kontsevich,0.614892376283214
Vinny_Castilla,1967,False,104480,1898,262,Vinny Castilla,0.6148347067440543
Phil_Katz,1962,False,52234,2169,303,Phil Katz,0.6147774404695221
Bosson,1969,False,59019,2066,299,Bosson,0.6146462613343959
Curtis_Stigers,1965,False,49187,5363,176,Curtis Stigers,0.6142851946025385
John_O'Farrell_(author),1962,False,73703,1718,314,John O'Farrell (author),0.6141391525074982
Rick_Leventhal,1960,False,51661,1561,392,Rick Leventhal,0.6141047295217514
David_Woodard,1964,False,51451,2425,276,David Woodard,0.6140841367835278
Martha_Byrne,1969,False,78007,2383,241,Martha Byrne,0.6140717768566819
Noordin_Mohammad_Top,1968,False,90969,1002,477,Noordin Mohammad Top,0.6138974899662056
"Darren_""Buffy,_the_Human_Beatbox""_Robinson",1967,False,37913,6761,170,Darren Robinson (rapper),0.61384878812065
Bill_Ward_(actor),1967,False,40404,3608,231,Bill Ward (actor),0.6137315684262064
Ben_Miles,1966,False,47494,6606,159,Ben Miles,0.6136064870556599
Kristin_Otto,1966,False,292691,1488,225,Kristin Otto,0.6134034889944775
Marquis_Grissom,1967,False,97831,2152,235,Marquis Grissom,0.6131614083054844
Tōru_Hashimoto,1969,False,113702,1632,273,Tōru Hashimoto,0.6129400322876859
Frederique_van_der_Wal,1967,False,52034,4096,193,Frederique van der Wal,0.6129054669023223
Eric_Davis_(American_football),1968,False,54639,4133,189,Eric Davis (American football),0.6129017019081765
Matthew_Cox,1969,False,83197,899,542,Matthew Cox,0.6128457859610972
Tony_Fernández,1962,False,85933,2741,207,Tony Fernández,0.6127564032895387
Patrick_Roach,1969,False,32921,7318,168,Patrick Roach,0.612729943383573
Paul_Mazurkiewicz,1968,False,50863,3071,228,Paul Mazurkiewicz,0.6124974882415033
Eric_Allin_Cornell,1961,False,88726,2532,214,Eric Allin Cornell,0.6124587094790018
Alex_Fong_(actor),1963,False,68762,3838,181,Alex Fong (actor),0.6123946772209217
Svetlana_Masterkova,1968,False,124812,3052,173,Svetlana Masterkova,0.6123901730692223
Finn_Carter,1960,False,44817,12041,124,Finn Carter,0.6123739662231127
Riduan_Isamuddin,1966,False,121374,1399,297,Riduan Isamuddin,0.6121660211938247
Zim_Zum,1969,False,52352,3996,192,Zim Zum,0.6121404139697559
Amir_Derakh,1963,False,71948,2025,265,Amir Derakh,0.6121042701161399
William_Ragsdale,1961,False,41052,6446,163,William Ragsdale,0.612008267384915
Mike_Tomczak,1962,False,104447,3953,156,Mike Tomczak,0.611746884083987
David_Nicholls_(writer),1966,False,60557,4584,169,David Nicholls (writer),0.6117065155813538
Manuel_Rivera-Ortiz,1968,False,104649,703,642,Manuel Rivera-Ortiz,0.6117013619321096
Dmitri_Hvorostovsky,1962,False,63610,4965,160,Dmitri Hvorostovsky,0.6116855926412563
David_L._Cook,1968,False,95515,741,623,David L. Cook,0.6116610909553788
Kevin_Anderson_(actor),1960,False,57357,8182,132,Kevin Anderson (actor),0.6115924191903207
John_Mugabi,1960,False,79613,3089,191,John Mugabi,0.611308181196539
Aznil_Nawawi,1962,False,72012,1597,312,Aznil Nawawi,0.6112663706039677
Daron_Hagen,1961,False,112794,578,806,Daron Hagen,0.6112399635903187
Calvin_Smith,1961,False,160471,2277,187,Calvin Smith,0.6110672394721255
Sylvie_Guillem,1965,False,66055,3545,185,Sylvie Guillem,0.6108075319605025
Francisco_Bustamante,1963,False,116219,1874,231,Francisco Bustamante,0.6105881449296524
Phillip_Rhee,1960,False,43620,4501,185,Phillip Rhee,0.6105843026326347
Dina_Carroll,1968,False,66457,3302,191,Dina Carroll,0.6105184107365187
Gedeon_Burkhard,1969,False,50038,4469,177,Gedeon Burkhard,0.6104508097929681
Ellis_Burks,1964,False,90668,2278,217,Ellis Burks,0.6103585339437174
Dave_Watson,1961,False,122269,2438,190,Dave Watson,0.6103198741771805
Efan_Ekoku,1967,False,80653,1871,258,Efan Ekoku,0.6102433856887219
Gil_de_Ferran,1967,False,152200,1503,248,Gil de Ferran,0.6101207157340189
Ai_Orikasa,1963,False,74154,1190,388,Ai Orikasa,0.6100237513887999
Ai_Orikasa,1963,False,74154,1190,388,Ai Orikasa,0.6100237513887999
Jon_Schmidt,1966,False,71655,1669,292,Jon Schmidt,0.6100219749401893
Masaaki_Endoh,1967,False,60395,1933,277,Masaaki Endoh,0.6099789361708501
Ben_Koldyke,1968,False,44716,14675,111,Ben Koldyke,0.6099628444979235
Yūji_Ueda,1967,False,69498,1140,414,Yūji Ueda,0.6099012756066675
Tshering_Tobgay,1965,False,67679,4764,154,Tshering Tobgay,0.6097095767525563
Sandra_Ng,1965,False,86186,4077,155,Sandra Ng,0.6096126736729207
Stefan_Kuntz,1962,False,133971,1854,218,Stefan Kuntz,0.6096019502089113
Ecaterina_Szabo,1967,False,249202,1731,193,Ecaterina Szabo,0.6095692555388093
Julie_Krone,1963,False,148224,1634,231,Julie Krone,0.6094658752527313
George_Gray_(television_personality),1967,False,38963,4385,190,George Gray (television personality),0.6094094338760441
Jørn_Stubberud,1968,False,51278,4355,174,Necrobutcher,0.6093862576854561
Deirdre_Bolton,1964,False,34801,4894,186,Deirdre Bolton,0.6092738318788735
Akemi_Okamura,1969,False,50777,2432,246,Akemi Okamura,0.609270236050184
Francis_Beckwith,1960,False,66582,917,519,Francis J. Beckwith,0.6090593528859388
Mike_E._Smith,1965,False,56528,1654,312,Mike E. Smith,0.6088760503097458
Jeffrey_Walker,1969,False,44002,3648,199,Jeffrey Walker,0.6088179222692583
Ott_(record_producer),1968,False,43724,2917,228,Ott (record producer),0.6088098169208799
Zoe_Kelli_Simon,1965,False,44705,4338,180,Kelli Maroney,0.6087983201857294
Paul_Baloche,1962,False,71491,2622,206,Paul Baloche,0.6087561772474915
Andy_Hui,1967,False,48234,2774,226,Andy Hui,0.6085757025416244
Tristan_Gemmill,1967,False,38288,5128,173,Tristan Gemmill,0.6085261946064923
David_Sobolov,1964,False,50274,2546,235,David Sobolov,0.6084955672589575
Venus_Terzo,1967,False,49801,2526,236,Venus Terzo,0.6083129532115004
Kujira,1961,False,78911,2092,229,Kujira,0.6083032708856366
Hans_Teeuwen,1967,False,51986,2059,267,Hans Teeuwen,0.6081765757180321
Mark_Geyer,1968,False,67449,2267,227,Mark Geyer,0.6080533823418225
Rob_Andrew,1963,False,166652,1771,204,Rob Andrew,0.6080148085607032
Tunde_Baiyewu,1968,False,48768,3213,202,Tunde Baiyewu,0.6077790338312838
Genaro_Hernández,1966,False,137729,1845,207,Genaro Hernández,0.6075486892913383
Julia_Boutros,1968,False,44576,2259,260,Julia Boutros,0.6074700358974274
Lenda_Murray,1962,False,61823,4034,164,Lenda Murray,0.6074419290449837
James_Richardson_(presenter),1966,False,38148,2279,274,James Richardson (presenter),0.6074018141205868
Bernard_Cazeneuve,1963,False,117562,2203,191,Bernard Cazeneuve,0.6071726111269976
Mille_Petrozza,1969,False,58341,2602,213,Mille Petrozza,0.6071018962235702
