link,year,disambiguation,length,pageviews,revisions,title,score
Aja_Kong,1970,False,112740,3978,266,Aja Kong,0.6378935244307898
Ueli_Steck,1976,False,76602,4552,278,Ueli Steck,0.637742203322912
Fraser_Gehrig,1976,False,126840,2043,411,Fraser Gehrig,0.6375754756840961
Fabio_Lione,1973,False,90643,3109,334,Fabio Lione,0.6374325239398093
Chris_McAlister,1977,False,89762,2878,354,Chris McAlister,0.637371270083492
Ella_Koon,1979,False,54020,2172,552,Ella Koon,0.6373387561407499
Angham,1972,False,101264,1494,599,Angham,0.6372835169390216
Robbie_Blake,1976,False,101149,1560,571,Robbie Blake,0.6371547938067333
Carsten_Jancker,1974,False,101222,3802,278,Carsten Jancker,0.6370319478805394
Patrick_Carpentier,1971,False,358785,1413,396,Patrick Carpentier,0.6370058465192926
Jessica_Cauffiel,1976,False,55503,9171,210,Jessica Cauffiel,0.636960669172818
Athena_Chu,1971,False,60961,5557,263,Athena Chu,0.6369057041447588
Nicki_Hunter,1979,False,76167,6113,230,Nicki Hunter,0.6366744156795371
Lyle_Overbay,1977,False,90314,1765,523,Lyle Overbay,0.6366680038790281
Bret_Hedican,1970,False,77085,5675,238,Bret Hedican,0.6365868569955013
Phil_Radford,1976,False,174498,2077,353,Phil Radford,0.6365298167264407
Dana_Davis,1978,False,45405,5255,301,Dana Davis,0.6365089819367933
Chris_Capuano,1978,False,96175,1871,480,Chris Capuano,0.6364860487641737
Chad_Lindberg,1976,False,51796,13056,182,Chad Lindberg,0.6364292183799364
Scott_Phillips_(musician),1973,False,59511,4485,298,Scott Phillips (musician),0.6363911447862356
Shawn_Stockman,1972,False,55623,12824,179,Shawn Stockman,0.6363683107069468
Ayako_Fujitani,1979,False,49254,21875,152,Ayako Fujitani,0.6363505459769212
Derian_Hatcher,1972,False,59401,3058,386,Derian Hatcher,0.6362019308773412
Tony_Sly,1970,False,68404,6207,234,Tony Sly,0.6361936028091305
Delphine_Arnault,1975,False,46153,31540,137,Delphine Arnault,0.6361208391769808
Kim_Ji-soo_(actress),1972,False,85286,11477,164,Kim Ji-soo (actress),0.6361195316516556
Kieren_Perkins,1973,False,160678,2064,360,Kieren Perkins,0.636011694704011
Bryan_Spears,1977,False,61895,22656,139,Bryan Spears,0.6357526730949887
Molly_Wood,1975,False,40120,2120,623,Molly Wood,0.6356974886821226
Chas_Licciardello,1977,False,75213,1467,665,Chas Licciardello,0.6356703504680529
Jacqui_Oatley,1974,False,52700,6225,252,Jacqui Oatley,0.6354875665085408
Guy_Oseary,1972,False,82772,4882,246,Guy Oseary,0.6353374266406365
Sheree_Murphy,1975,False,43028,4883,312,Sheree Murphy,0.6352240377724907
Gary_Chaw,1979,False,88740,2909,333,Gary Chaw,0.6350654754026026
Jay_McGraw,1979,False,39676,14730,184,Jay McGraw,0.6350040619634091
Sarah_Thompson_(actress),1979,False,48276,7060,240,Sarah Thompson (actress),0.6348854558787583
Alistair_Griffin,1977,False,103034,1336,623,Alistair Griffin,0.6348782580763148
Nick_McCarthy,1974,False,56389,2848,402,Nick McCarthy,0.6348510117357136
Kenjiro_Tsuda,1971,False,54383,3592,344,Kenjiro Tsuda,0.634833721200696
Elva_Hsiao,1979,False,47381,2884,429,Elva Hsiao,0.6348286921022281
Moritz_Bleibtreu,1971,False,71130,5101,248,Moritz Bleibtreu,0.6345343200547684
Carolyn_Moos,1978,False,68248,3410,323,Carolyn Moos,0.6344201212784834
"Jason_""J""_Brown",1976,False,51707,5899,255,"Jason ""J"" Brown",0.6343885572738908
Rod_Smith_(wide_receiver),1970,False,71950,3472,312,Rod Smith (wide receiver),0.6343146252357015
Niklas_Bäckström,1978,False,81155,2913,336,Niklas Bäckström,0.6341420006062015
Rudi_Johnson,1979,False,76536,2375,401,Rudi Johnson,0.6340495809181728
Amal_Hijazi,1977,False,73070,1153,844,Amal Hijazi,0.6339390658888606
Antonio_de_Nigris,1978,False,79438,1943,467,Antonio de Nigris,0.6339057496751528
Ami_Onuki,1973,False,61506,2945,368,Ami Onuki,0.6338131958170694
Sander_Westerveld,1974,False,88888,3120,306,Sander Westerveld,0.6336571348331015
Alan_Lee_(footballer),1978,False,130709,1043,719,Alan Lee (footballer),0.633643258653325
Jenna_Leigh_Green,1974,False,45357,6002,260,Jenna Leigh Green,0.6335225585774764
Matt_Healy,1970,False,39685,3476,389,Matt Healy,0.6335118402894504
Adrienne_Wilkinson,1977,False,61434,3959,297,Adrienne Wilkinson,0.6334267842669132
Maria_de_Lurdes_Mutola,1972,False,192807,1794,355,Maria Mutola,0.6332997279409196
Janne_Ahonen,1977,False,196702,1467,420,Janne Ahonen,0.6331698264056561
Ahmad_Dhani,1972,False,76349,3778,281,Ahmad Dhani,0.6331582137838482
Chris_Savino,1971,False,50720,6109,245,Chris Savino,0.633152014544494
Stuart_Appleby,1971,False,130690,2222,338,Stuart Appleby,0.6330446999063559
Edwin_Siu,1977,False,72093,4319,263,Edwin Siu,0.6330234895503544
Matt_Flynn_(musician),1970,False,49102,4974,277,Matt Flynn (musician),0.6328811617889138
Matt_Flynn_(musician),1979,False,49102,4974,277,Matt Flynn (musician),0.6328811617889138
Chris_Cillizza,1976,False,76764,4289,256,Chris Cillizza,0.632606859233813
Shane_Horgan,1978,False,63550,3958,287,Shane Horgan,0.6325099624460504
Rashad_Haughton,1977,False,47322,9552,198,Rashad Haughton,0.6324447325318233
Emilio_Palma,1978,False,40707,5220,286,Emilio Palma,0.6323575459583795
Jason_Arnott,1974,False,71600,2223,413,Jason Arnott,0.6321090403715186
Craig_Wayne_Boyd,1978,False,82152,9911,163,Craig Wayne Boyd,0.632086571569188
Mike_Grier,1975,False,61026,2243,437,Mike Grier,0.6320094523195471
Jeff_O'Neill,1976,False,61486,3142,335,Jeff O'Neill,0.631966897021993
Christian_Potenza,1972,False,48990,2839,396,Christian Potenza,0.6319266974382496
Inge_de_Bruijn,1973,False,214299,2277,276,Inge de Bruijn,0.6319249012202448
Halit_Ergenç,1970,False,64261,8790,184,Halit Ergenç,0.6318832061332527
Stacey_Dales,1979,False,101850,3766,248,Stacey Dales,0.6318603850403919
Kyle_Howard,1978,False,51724,6884,222,Kyle Howard,0.6318454241765834
Mariana_Seoane,1976,False,54983,4766,265,Mariana Seoane,0.631704035849616
Iben_Hjejle,1971,False,50659,11290,177,Iben Hjejle,0.6316241186243756
Daijiro_Kato,1976,False,102617,2856,294,Daijiro Kato,0.6315231008711494
Ray_Whitney_(ice_hockey),1972,False,76745,2860,325,Ray Whitney (ice hockey),0.6314373765565596
Brianna_Brown,1979,False,68086,8979,177,Brianna Brown,0.6313085974273004
Lorena_Rojas,1971,False,45792,6235,241,Lorena Rojas,0.6312437962803297
Simona_Amânar,1979,False,252050,1879,299,Simona Amânar,0.6312425756506065
Antoine_Winfield,1977,False,93692,2613,321,Antoine Winfield,0.6312183084696531
Audrey_Marie_Anderson,1975,False,50691,11852,172,Audrey Marie Anderson,0.6312058813011213
Daniela_Peštová,1970,False,139266,3856,219,Daniela Peštová,0.6311948616079612
Orny_Adams,1970,False,44834,4145,308,Orny Adams,0.6311012996934043
Adam_Kennedy,1976,False,104044,1712,433,Adam Kennedy,0.6309603004438624
Michele_Scarponi,1979,False,395163,1157,396,Michele Scarponi,0.630891531590283
Yum_Jung-ah,1972,False,81417,4876,224,Yum Jung-ah,0.6308069926002154
Choi_Kang-hee_(actress),1977,False,82368,8503,169,Choi Kang-hee (actress),0.6306083240540516
Ari_Behn,1972,False,57375,4046,280,Ari Behn,0.6304601859067377
Katie_Derham,1970,False,48366,4059,298,Katie Derham,0.6304262641603335
Judith_Godrèche,1972,False,66022,5736,217,Judith Godrèche,0.6302422985053907
Prince_Moulay_Rachid_of_Morocco,1970,False,115822,2835,275,Prince Moulay Rachid of Morocco,0.6301952369606033
Barry_Winchell,1977,False,49011,5561,244,Barry Winchell,0.6301188912882949
Yumi_Yoshimura,1975,False,59751,2961,337,Yumi Yoshimura,0.6300675368425074
Rie_Miyazawa,1973,False,104908,2421,317,Rie Miyazawa,0.6300426717691862
Matt_Allwright,1970,False,48395,3633,317,Matt Allwright,0.6299842356259909
Faust_(musician),1974,False,61945,5885,217,Faust (musician),0.6298868223817673
Chris_Sligh,1978,False,78134,1327,609,Chris Sligh,0.6298617625129928
Lúcia_Moniz,1976,False,50788,4246,280,Lúcia Moniz,0.6297984982012049
Cassie_Campbell,1973,False,104353,2412,316,Cassie Campbell,0.6297282001635942
Gina_Tognoni,1973,False,64157,8348,180,Gina Tognoni,0.6296156447875928
Joshua_Seth,1970,False,52758,2681,377,Joshua Seth,0.6295843360676748
Susie_O'Neill,1973,False,246587,1772,302,Susie O'Neill,0.6294839273516734
Jonti_Picking,1975,False,62377,2408,381,Jonti Picking,0.6294169106514244
Tania_Zaetta,1970,False,49241,2787,375,Tania Zaetta,0.6294089087241436
Josh_Heupel,1978,False,93891,2587,308,Josh Heupel,0.6292768284183683
Thomas_Bjørn,1971,False,117198,1726,392,Thomas Bjørn,0.6292127258653086
Chad_I_Ginsburg,1972,False,82357,1841,420,Chad I Ginsburg,0.6288560793851632
Patrick_M'Boma,1970,False,168873,2491,258,Patrick M'Boma,0.6287088695114647
Chapman_To,1972,False,72702,4972,217,Chapman To,0.6281605396363789
Mikey_Graham,1972,False,62461,3667,273,Michael Graham (singer),0.6280759738739403
"Gary_Hall,_Jr.",1974,False,207561,1369,382,Gary Hall Jr.,0.6279004415388635
Kavan_Smith,1970,False,46712,7853,198,Kavan Smith,0.627876190123827
Scott_Robinson_(singer),1979,False,76010,4707,219,Scott Robinson (singer),0.6278610276063115
Krisztina_Egerszegi,1974,False,184919,1440,378,Krisztina Egerszegi,0.6277975217428442
Jon_Fratelli,1979,False,68203,2738,320,Jon Fratelli,0.6277811214413488
Alge_Crumpler,1977,False,58439,2357,380,Alge Crumpler,0.6276657130755274
Michael_Dante_DiMartino,1974,False,57014,8838,175,Michael Dante DiMartino,0.627655504688986
Jukka_Nevalainen,1978,False,65260,5278,215,Jukka Nevalainen,0.6275941629239183
Rainbow_Sun_Francks,1979,False,46000,7219,206,Rainbow Sun Francks,0.6275804785296027
Lavinia_Milosovici,1976,False,264245,1949,262,Lavinia Miloșovici,0.627418417894415
Yuki_Isoya,1972,False,92794,1969,364,Yuki (singer),0.627371069720179
Andrej_Plenković,1970,False,136164,3112,230,Andrej Plenković,0.6272429076580884
Samuel_Sánchez,1978,False,160661,1233,453,Samuel Sánchez,0.627182902403863
Mikko_Lindström,1976,False,112897,1465,435,Linde Lindström,0.6270362561694159
Aled_Haydn_Jones,1976,False,42452,1738,565,Aled Haydn Jones,0.6270354140176733
Franck_Montagny,1978,False,183336,1236,429,Franck Montagny,0.6270146909268253
Royce_Clayton,1970,False,70574,2621,319,Royce Clayton,0.6268986971146886
Lisa_Miskovsky,1975,False,71247,2323,348,Lisa Miskovsky,0.6268810871269163
Mickey_Madden,1979,False,48605,6304,213,Mickey Madden,0.6268616818048973
Robbie_McEwen,1972,False,110565,1365,465,Robbie McEwen,0.6266878859051751
Manami_Toyota,1971,False,82097,2484,312,Manami Toyota,0.626661048911176
Nike_Ardilla,1975,False,53535,3730,276,Nike Ardilla,0.6266010965751787
Heather_McComb,1977,False,47283,12661,156,Heather McComb,0.6264306995640725
Manav_Gohil,1974,False,45119,5444,234,Manav Gohil,0.6264011013041125
Russell_Anderson,1978,False,119398,1043,595,Russell Anderson,0.626371680343083
Ken_Ryker,1972,False,52040,3048,317,Ken Ryker,0.6262927623846464
Mechele_Linehan,1972,False,50729,1500,585,Death of Kent Leppink,0.6261682807108826
Dane_Boedigheimer,1979,False,73290,2648,306,Dane Boedigheimer,0.6260885535415797
Jonas_Renkse,1975,False,80775,2979,271,Jonas Renkse,0.6258760416445236
Midori_Gotō,1971,False,56781,2736,326,Midori Gotō,0.6256968913324359
Keith_Primeau,1971,False,65197,2813,303,Keith Primeau,0.6256825015670353
Robert_Allenby,1971,False,158324,1816,309,Robert Allenby,0.6256420770185769
Keri_Lynn_Pratt,1978,False,55847,6587,193,Keri Lynn Pratt,0.6254556949338411
Simmone_Jade_Mackinnon,1973,False,57842,4792,225,Simmone Jade Mackinnon,0.6254143155024049
Chang_Chen,1976,False,66854,6028,190,Chang Chen,0.6253660907573606
Tameka_Empson,1977,False,42796,6673,209,Tameka Empson,0.6252637783198794
Kjetil-Vidar_Haraldstad,1973,False,82348,3362,244,Kjetil-Vidar Haraldstad,0.6250099201804326
Marco_Etcheverry,1970,False,144610,2301,262,Marco Etcheverry,0.6249773042720458
Linda_Brava,1970,False,160829,1160,451,Linda Brava,0.6248466052301882
Amr_Shabana,1979,False,213758,1426,336,Amr Shabana,0.6247569427801496
Korey_Stringer,1974,False,91773,3814,216,Korey Stringer,0.6245112109423785
Jeremy_Enigk,1974,False,49447,3544,279,Jeremy Enigk,0.6244291142671412
Mpule_Kwelagobe,1979,False,66234,2824,291,Mpule Kwelagobe,0.6243873385011148
Emmanuel_Amuneke,1970,False,103179,2910,244,Emmanuel Amunike,0.6241964829562374
Johann_Urb,1977,False,49265,7295,186,Johann Urb,0.6240674674185617
Wael_Kfoury,1974,False,40558,3375,307,Wael Kfoury,0.6238177640111207
Daniela_Silivaș,1972,False,320774,1587,265,Daniela Silivaș,0.6235424992727132
Jari_Mäenpää,1977,False,55085,2133,377,Jari Mäenpää,0.6234303212879251
Patrick_Norton,1970,False,52719,1788,446,Patrick Norton,0.6233409493319824
Sharon_Chan,1979,False,52891,4646,225,Sharon Chan,0.6232517809967331
Peter_Enckelman,1977,False,100208,1546,388,Peter Enckelman,0.6230332994921396
Phil_Pfister,1971,False,49489,3171,290,Phil Pfister,0.6230091561933437
Justine_Pasek,1979,False,95291,2651,259,Justine Pasek,0.6229973366954531
Tom_Danielson,1978,False,118271,1323,421,Tom Danielson,0.6229943739439731
Pete_Abrams,1970,False,69370,1140,613,Sluggy Freelance,0.6228884858265088
Bryan_Konietzko,1975,False,58812,6579,180,Bryan Konietzko,0.6228678514084218
Rory_Sabbatini,1976,False,95588,1661,369,Rory Sabbatini,0.622863874480966
Soni_Pabla,1976,False,37342,1816,507,Soni Pabla,0.6227123269500672
Kimiko_Date-Krumm,1970,False,221029,471,1246,Kimiko Date,0.6222769766072791
Ana_Guevara,1977,False,130161,1761,310,Ana Guevara,0.6222244888439076
Yıldıray_Baştürk,1978,False,77658,1986,337,Yıldıray Baştürk,0.6221229008509646
Ryan_Dusick,1977,False,53182,6430,185,Ryan Dusick,0.6221128600420849
Jo_Pavey,1973,False,132248,1491,353,Jo Pavey,0.6220453233793797
Valeria_Mazza,1972,False,116849,2616,239,Valeria Mazza,0.6219611828220207
Zachary_Knighton,1978,False,52870,6385,185,Zachary Knighton,0.6218588237202816
Julia_Benson,1979,False,45617,4775,226,Julia Benson,0.6218032369809198
Jon_Tickle,1974,False,47562,2752,313,Jon Tickle,0.6214870555314458
Jeffrey_Sebelia,1970,False,60501,2505,305,Jeffrey Sebelia,0.621476805142101
Jeffrey_Sebelia,1970,False,60501,2505,305,Jeffrey Sebelia,0.621476805142101
Alexei_Shirov,1972,False,75630,2034,327,Alexei Shirov,0.6213081351635769
Julia_Clarete,1979,False,51371,2206,355,Julia Clarete,0.6211089911063539
Sergio_Di_Zio,1972,False,48732,4981,212,Sergio Di Zio,0.6210180743433061
Vitaly_Scherbo,1972,False,350087,1686,233,Vitaly Scherbo,0.6209745572373292
Kelly_Sullivan_(actress),1978,False,51633,9355,154,Kelly Sullivan (actress),0.6208785142362624
Mike_Lieberthal,1972,False,171223,1293,354,Mike Lieberthal,0.6206400901191206
Alexei_Nemov,1976,False,219889,2078,225,Alexei Nemov,0.6205612843312056
Katie_Griffin,1973,False,71665,2441,285,Katie Griffin,0.6205082903169408
Tomiko_Van,1979,False,65721,1426,461,Tomiko Van,0.6204378140332216
Uhm_Ji-won,1977,False,82037,3514,214,Uhm Ji-won,0.6203258356809294
Anna_Kumble,1978,False,48494,2053,376,Lolly (singer),0.620184472693338
Tamara_Johnson-George,1971,False,80510,4139,195,Tamara Johnson-George,0.6200558460148886
Ava_Addams,1979,False,74128,8394,142,Ava Addams,0.6197529457856676
Stoney_Case,1972,False,89916,3745,198,Stoney Case,0.6197448325073978
Vibeke_Stene,1978,False,73602,1601,387,Vibeke Stene,0.6197091575788085
Gaynor_Faye,1971,False,49852,4158,225,Gaynor Faye,0.6195266061185921
Gloria_Yip,1973,False,80896,1354,432,Gloria Yip,0.6194412657732006
Paola_Rey,1979,False,34797,4249,252,Paola Rey,0.6191963222259458
Daisuke_Sakaguchi,1973,False,64482,2397,290,Daisuke Sakaguchi,0.6191283001958188
Carlos_Acosta,1973,False,82588,3694,202,Carlos Acosta,0.6191118707178345
Aaron_Solowoniuk,1975,False,49367,3544,246,Aaron Solowoniuk,0.6191050828642078
Geoff_Huegill,1979,False,127220,1140,424,Geoff Huegill,0.6189926416823909
DJ_Rashad,1979,False,53659,5476,187,DJ Rashad,0.6189891433881464
Simon_Hirst,1975,False,46777,2351,331,Stephanie Hirst,0.6188652875304756
Deltalina,1973,False,83476,1806,325,Deltalina,0.6187985935941613
Charles_Michel_(politician),1975,False,167248,6943,123,Charles Michel,0.6187299814574261
"Ricardo_Medina,_Jr.",1977,False,49193,2325,325,Ricardo Medina Jr.,0.6186216955983697
Håkan_Hellström,1974,False,61035,2308,299,Håkan Hellström,0.6184262624258046
Takako_Fuji,1972,False,47201,3741,238,Takako Fuji,0.6184052394066399
Derek_Paravicini,1979,False,49423,3550,241,Derek Paravicini,0.618288623969059
Steve_Jones_(Northern_Irish_footballer),1976,False,283040,553,740,"Steve Jones (footballer, born 1976)",0.6181434307770298
Valentina_Vezzali,1974,False,170068,1378,314,Valentina Vezzali,0.618125845383511
Summer_Altice,1979,False,52374,2211,325,Summer Altice,0.6181061565347251
Christopher_Fitzgerald_(actor),1972,False,63351,4160,201,Christopher Fitzgerald (actor),0.6180999408842935
Jamie_McLennan,1971,False,69604,2724,251,Jamie McLennan,0.6179576596360117
Alessandro_Petacchi,1974,False,158753,1065,405,Alessandro Petacchi,0.6177726038337792
Scott_McCord,1971,False,43434,2366,330,Scott McCord,0.6177646931676483
Hatem_Trabelsi,1977,False,111135,1887,277,Hatem Trabelsi,0.6177634343641579
Gill_(musician),1978,False,67193,3959,201,Gill (musician),0.6177056267108514
Taavi_Rõivas,1979,False,78830,4882,171,Taavi Rõivas,0.617609650520656
Ivri_Lider,1974,False,76593,1278,443,Ivri Lider,0.617566406735265
Michel_Elefteriades,1970,False,157064,1139,378,Michel Elefteriades,0.6175498104458302
Yamila_Diaz-Rahi,1976,False,91745,1680,322,Yamila Diaz-Rahi,0.6174765859837266
Shea_Hillenbrand,1975,False,56071,1832,359,Shea Hillenbrand,0.6172002009253353
Daniel_Komen,1976,False,89075,2428,245,Daniel Komen,0.6171649701383731
Irene_van_Dyk,1972,False,85838,1354,395,Irene van Dyk,0.6170938988897504
Patricia_Ja_Lee,1975,False,43528,4171,223,Patricia Ja Lee,0.6170845009121124
Trijntje_Oosterhuis,1973,False,108212,3105,197,Trijntje Oosterhuis,0.6170616744908525
Nanako_Matsushima,1973,False,69091,5222,170,Nanako Matsushima,0.6170529264369
Elsa_Lunghini,1973,False,52198,6824,163,Elsa Lunghini,0.6170142749346327
Kelly_Holcomb,1973,False,80353,2600,241,Kelly Holcomb,0.6169768653845208
Stefan_Holm,1976,False,131227,1746,272,Stefan Holm,0.6167923866698058
Juan_Ignacio_Sánchez,1977,False,126183,1785,270,Juan Ignacio Sánchez,0.6166722131476604
Elliot_Cowan,1976,False,54595,6871,159,Elliot Cowan,0.6166160248685997
Bryon_Russell,1970,False,48757,3569,232,Bryon Russell,0.6165791988726842
Craig_Doyle,1970,False,49844,2781,269,Craig Doyle,0.6164183388308984
Stephanie_Nadolny,1972,False,39838,1769,416,Stephanie Nadolny,0.6161212693105707
Aaron_Aziz,1976,False,47502,3601,230,Aaron Aziz,0.6160335864426464
Peter_Everitt,1974,False,146350,1669,267,Peter Everitt,0.6160094717481758
Christopher_Amott,1977,False,74949,2089,281,Christopher Amott,0.6159861071272008
Brian_Moorman,1976,False,77728,1703,324,Brian Moorman,0.6158230788168385
Rebecca_DiPietro,1979,False,37415,1434,516,Rebecca DiPietro,0.6156848129525976
Geremi,1978,False,215352,458,1029,Geremi,0.6156497311482327
Felipe_Contepomi,1977,False,83606,1516,346,Felipe Contepomi,0.6156103190685841
Wilson_Kipketer,1972,False,115676,1753,274,Wilson Kipketer,0.6155639220378821
Cristela_Alonzo,1979,False,92837,5267,151,Cristela Alonzo,0.6155334894523105
Françoise_Yip,1972,False,53152,4973,183,Françoise Yip,0.6155167501449946
Aryan_Vaid,1976,False,42145,4410,211,Aryan Vaid,0.6155159784012423
Mike_Maronna,1977,False,39762,3793,234,Mike Maronna,0.6153186278675012
Benjamin_Heckendorn,1975,False,57571,1586,382,Benjamin Heckendorn,0.6153176297335482
Paul_Kalanithi,1977,False,61424,14328,113,Paul Kalanithi,0.6153125967369758
Anndi_McAfee,1979,False,54557,3638,214,Anndi McAfee,0.6152562783612748
Shavar_Ross,1971,False,39420,4152,222,Shavar Ross,0.6151941288242756
Sarah_Cawood,1972,False,46267,2744,270,Sarah Cawood,0.6150456912938094
