link,year,disambiguation,length,pageviews,revisions,title,score
Lucien_Hervé,1910,False,67321,590,146,Lucien Hervé,0.5477880188675314
Fyodor_Khitruk,1917,False,68800,664,132,Fyodor Khitruk,0.5477799597645712
Karl_Otto_Götz,1914,False,81046,626,131,Karl Otto Götz,0.5473613153168227
Nikola_Ljubičić,1916,False,115525,548,133,Nikola Ljubičić,0.5473034237270104
Lydia_Mendoza,1916,False,75215,1041,94,Lydia Mendoza,0.5470556301519952
Koo_Chen-fu,1917,False,46840,945,112,Koo Chen-fu,0.5469464076459098
Tod_Andrews,1914,False,51482,1508,83,Tod Andrews,0.5464235112362105
Karl-Eduard_von_Schnitzler,1918,False,49171,786,123,Karl-Eduard von Schnitzler,0.5461502837437452
Tol_Avery,1915,False,47478,1318,90,Tol Avery,0.5460249774431839
Lilian_Rolfe,1914,False,50444,1028,102,Lilian Rolfe,0.5459639705173043
Richard_Laurence_Millington_Synge,1914,False,77630,851,103,Richard Laurence Millington Synge,0.5458740553645849
John_Thomas_Dunlop,1914,False,96403,953,91,John Thomas Dunlop,0.5456388798747196
Thelma_Coyne_Long,1918,False,111267,513,136,Thelma Coyne Long,0.5455407430321929
Ferruccio_Valcareggi,1919,False,184552,687,97,Ferruccio Valcareggi,0.5453205892784729
Ahmed_Abdallah,1919,False,59182,884,106,Ahmed Abdallah,0.5452537483067532
Thomas_Round,1915,False,82404,420,176,Thomas Round,0.5452440299811943
Edward_Kenna,1919,False,44845,547,165,Edward Kenna,0.5452171450443025
Leabua_Jonathan,1914,False,53302,790,117,Leabua Jonathan,0.5450819794932358
Harry_Danning,1911,False,91427,479,150,Harry Danning,0.5450122818037746
Inia_Te_Wiata,1915,False,51397,999,101,Inia Te Wiata,0.5449066978760331
Tinus_Osendarp,1916,False,56529,1100,93,Tinus Osendarp,0.5448041392601866
Stanford_Moore,1913,False,68399,768,111,Stanford Moore,0.5447549789749289
Gert_Fredriksson,1919,False,127923,455,143,Gert Fredriksson,0.54474474456806
Luigi_Gorrini,1917,False,71638,429,177,Luigi Gorrini,0.5446906546422791
Kazimierz_Sabbat,1913,False,62665,685,123,Kazimierz Sabbat,0.5446876838064689
Pierre_Harmel,1911,False,85453,494,147,Pierre Harmel,0.5445709144616496
Donald_Blakeslee,1917,False,97598,669,111,Donald Blakeslee,0.5443018006537493
Monty_Stratton,1912,False,48298,1201,91,Monty Stratton,0.5442812192832251
Van_Alexander,1915,False,48712,681,131,Van Alexander,0.5442188957985391
George_D._Wallace,1917,False,40904,1525,83,George D. Wallace,0.5438968613306552
İhsan_Doğramacı,1915,False,89306,497,142,İhsan Doğramacı,0.5438647761299432
Joan_Roberts,1917,False,56379,552,147,Joan Roberts,0.5437377721674632
William_Howard_Stein,1911,False,72974,699,114,William Howard Stein,0.5437286119687381
Ivan_Yakubovsky,1912,False,73068,555,136,Ivan Yakubovsky,0.5437227352587232
William_Alland,1916,False,46673,1147,93,William Alland,0.543674302015224
Ċensu_Tabone,1913,False,53889,427,189,Ċensu Tabone,0.5436525478912051
Alberto_Lattuada,1914,False,69910,856,100,Alberto Lattuada,0.5434900389103974
Philip_Simmons,1912,False,48437,706,125,Philip Simmons,0.5433100463595053
Shag_Crawford,1916,False,63085,784,108,Shag Crawford,0.5432264055105522
Anton_Vratuša,1915,False,75126,413,174,Anton Vratuša,0.5431641970306853
György_Sándor,1912,False,46748,816,113,György Sándor,0.5429521067694268
Wenche_Foss,1917,False,62783,444,170,Wenche Foss,0.542944463914573
Elisabeth_Grümmer,1911,False,50691,515,158,Elisabeth Grümmer,0.5429357085939939
Ralph_de_Toledano,1916,False,56682,523,150,Ralph de Toledano,0.5427493959153677
Walter_Kennedy_(basketball),1912,False,80795,796,99,J. Walter Kennedy,0.5424342733590856
Toke_Townley,1912,False,35371,888,114,Toke Townley,0.5424057993346028
T._B._Ilangaratne,1913,False,98913,541,124,T. B. Ilangaratne,0.5422541310905158
Viva_Leroy_Nash,1915,False,33964,1566,83,Leroy Nash,0.5422189962099874
Manolis_Andronikos,1919,False,89943,650,110,Manolis Andronikos,0.5420937608028857
Roma_Mitchell,1913,False,52503,739,115,Roma Mitchell,0.5420815699336274
Marten_Toonder,1912,False,64843,537,138,Marten Toonder,0.5418522448274277
Ferdinand_Kübler,1919,False,152543,529,113,Ferdinand Kübler,0.5418371884098998
Sidney_Wood,1911,False,83245,461,147,Sidney Wood,0.5418168918453167
Wally_Parks,1913,False,36043,763,124,Wally Parks,0.5417413810445687
Sourou-Migan_Apithy,1913,False,123931,389,154,Sourou-Migan Apithy,0.5415421405657201
Dik_Browne,1917,False,41041,1210,89,Dik Browne,0.5414055197445431
Francis_Rogallo,1912,False,49952,521,150,Francis Rogallo,0.5411310101797704
Cathy_Lewis,1916,False,39734,1489,80,Cathy Lewis,0.5410437862751801
S._Yizhar,1916,False,52638,498,153,S. Yizhar,0.5409586663906332
Claude_Pompidou,1912,False,46632,1222,85,Claude Pompidou,0.5409423304785612
Tommy_J._Smith,1916,False,56996,670,117,Tommy J. Smith,0.5407168539963498
Naseem_Banu,1916,False,54749,4484,49,Naseem Banu,0.5406832949929171
Alton_Tobey,1914,False,57542,349,211,Alton Tobey,0.5406132727956582
Javare_Gowda,1915,False,59905,853,97,Javare Gowda,0.5402013288318985
Robert_Karnes,1917,False,58385,991,89,Robert Karnes,0.5401061797602963
Ebby_Halliday,1911,False,55988,804,102,Ebby Halliday,0.5400026203865359
Kathleen_Winsor,1919,False,49628,1226,82,Kathleen Winsor,0.5399614477161954
Bill_Walsh_(producer),1913,False,38550,1656,75,Bill Walsh (producer),0.5399461675815559
Knut_Nystedt,1915,False,54605,624,122,Knut Nystedt,0.5397399977004358
Reg_Smythe,1917,False,48995,815,104,Reg Smythe,0.5397375243538581
Tuulikki_Pietilä,1917,False,52803,1576,71,Tuulikki Pietilä,0.5395839426283553
Norman_Heatley,1911,False,47420,901,98,Norman Heatley,0.5395564423152052
Carlos_Manuel_Arana_Osorio,1918,False,103416,706,95,Carlos Manuel Arana Osorio,0.5394218619881995
Joan_Marsh,1913,False,46806,611,128,Joan Marsh,0.5392673830370371
Ernesto_Alonso,1917,False,49480,1010,90,Ernesto Alonso,0.5392577786862043
Harry_Huskey,1916,False,50362,702,113,Harry Huskey,0.5392224617798391
Muriel_Evans,1910,False,60774,588,122,Muriel Evans,0.5390287271251315
Marc_Daniels,1912,False,43708,1056,90,Marc Daniels,0.5390159092589283
Augusta_Dabney,1918,False,41772,1277,82,Augusta Dabney,0.5389688621119022
Mavis_Pugh,1914,False,37177,1953,69,Mavis Pugh,0.5389517536861385
Pamela_Hansford_Johnson,1912,False,50992,597,125,Pamela Hansford Johnson,0.5385305766519934
Abdias_do_Nascimento,1914,False,64040,613,115,Abdias do Nascimento,0.5384396645117311
Huang_Hua_(politician),1913,False,98172,457,130,Huang Hua,0.5382754545663548
Charlotte_Zolotow,1915,False,68716,624,111,Charlotte Zolotow,0.5382499104700766
Albert_Margai,1910,False,58564,649,112,Albert Margai,0.538106579890782
Shan-ul-Haq_Haqqee,1917,False,45633,361,204,Shan-ul-Haq Haqqee,0.5380436304636675
Richard_Coogan,1914,False,48213,727,108,Richard Coogan,0.5377897428267424
Ivan_Supek,1915,False,59543,471,143,Ivan Supek,0.5377684929574367
Editta_Sherman,1912,False,40246,729,113,Editta Sherman,0.5377043115182019
Cecil_Gant,1913,False,53331,591,122,Cecil Gant,0.5376984796954797
Gusti_Huber,1914,False,44471,649,119,Gusti Huber,0.5375189268125612
Phil_Drabble,1914,False,45575,656,117,Phil Drabble,0.5374250048856944
John_Harvey_(actor),1911,False,40714,661,120,John Harvey (actor),0.5373912326588586
Daniil_Granin,1919,False,64559,423,152,Daniil Granin,0.5372234056110873
Margaret_Dunning,1910,False,46454,585,126,Margaret Dunning,0.5371025008738011
Frank_Pullen,1915,False,44316,248,324,Frank Pullen,0.5369843818934852
Louis_Edwards,1914,False,35630,669,122,Louis Edwards,0.5368297757805333
Noel_Willman,1918,False,56075,665,108,Noel Willman,0.536775889413994
Artur_London,1915,False,42006,846,99,Artur London,0.5367437365725716
Boris_Kidrič,1912,False,57939,569,120,Boris Kidrič,0.5367028372920837
Paul_Williams_(saxophonist),1915,False,52355,651,111,Paul Williams (saxophonist),0.5365249360590459
Choor_Singh,1911,False,119790,315,169,Choor Singh,0.5364990866721375
Walter_Susskind,1913,False,64813,518,124,Walter Susskind,0.5362030304457451
Lyle_Smith,1916,False,114023,588,98,Lyle Smith,0.5360484910648307
Barney_Ewell,1918,False,140213,556,97,Barney Ewell,0.5357780725100303
Rudolf_Kempe,1910,False,71457,679,98,Rudolf Kempe,0.5357371917091125
Ignacio_Trelles,1916,False,103633,730,86,Ignacio Trelles,0.5356860314837399
Brian_Stonehouse,1918,False,56999,542,122,Brian Stonehouse,0.535603160252896
Edwin_O'Connor,1918,False,68954,702,96,Edwin O'Connor,0.5354235272691953
Raúl_Alberto_Lastiri,1915,False,63970,688,99,Raúl Alberto Lastiri,0.5353952729273387
Per_Borten,1913,False,60956,499,127,Per Borten,0.5352390620028814
Princess_Catherine_Ivanovna_of_Russia,1915,False,95062,1419,61,Princess Catherine Ivanovna of Russia,0.5349866863772336
Gunther_Plaut,1912,False,55433,465,137,Gunther Plaut,0.534803126656958
Robert_Jungk,1913,False,46196,670,108,Robert Jungk,0.5347646551678922
William_Jay_Smith,1918,False,73919,490,121,William Jay Smith,0.5347209913467764
Nouhak_Phoumsavanh,1910,False,49755,531,126,Nouhak Phoumsavanh,0.5347028239106472
George_Cakobau,1912,False,51876,466,139,George Cakobau,0.5346962487374962
Alfred_Andersch,1914,False,56092,675,102,Alfred Andersch,0.534688023369674
George_Liberace,1911,False,36374,1887,65,George Liberace,0.5345976606643847
Irene_Galitzine,1916,False,41064,629,116,Irene Galitzine,0.5344817821631496
Émile_Derlin_Zinsou,1918,False,61360,624,104,Émile Derlin Zinsou,0.5341033581524441
Milton_Meltzer,1915,False,61715,423,142,Milton Meltzer,0.5340745728029358
Denham_Harman,1916,False,61103,834,86,Denham Harman,0.5340136987365474
Harry_Holtzman,1912,False,59965,308,198,Harry Holtzman,0.533940461751198
Al_Schwimmer,1917,False,53270,1154,74,Al Schwimmer,0.5339144855001049
Shannon_Bolin,1917,False,46804,575,118,Shannon Bolin,0.533876525743394
Frank_Clair,1917,False,151172,366,128,Frank Clair,0.5338006013630757
Ichirō_Fujiyama,1911,False,65873,334,174,Ichirō Fujiyama,0.5336185840080253
Frank_Coghlan_Jr.,1916,False,74188,288,198,Junior Coghlan,0.5335557171165938
Eddie_Carnett,1916,False,44166,974,84,Eddie Carnett,0.5335465085221753
Louise_Laroche,1910,False,67256,1221,68,Louise Laroche,0.5335169544911437
Avraham_Shapira,1914,False,40326,652,111,Avraham Shapira,0.5334991945309969
Bert_Haanstra,1916,False,58295,817,87,Bert Haanstra,0.5334482045780924
Jacqueline_Auriol,1917,False,51157,749,94,Jacqueline Auriol,0.5330653718624655
Birger_Ruud,1911,False,101552,515,103,Birger Ruud,0.5327593315730128
Nellie_Lutcher,1912,False,49908,673,100,Nellie Lutcher,0.5323705039906725
Harry_Rabinowitz,1916,False,44177,875,87,Harry Rabinowitz,0.5322423659382535
Charles_Kittel,1916,False,46393,1130,74,Charles Kittel,0.5317692555604343
Jo_Cals,1914,False,84948,458,115,Jo Cals,0.5317190949025578
Warja_Honegger-Lavater,1913,False,97484,215,251,Warja Lavater,0.5316229193007455
Albert_Whitlock,1915,False,59979,661,95,Albert Whitlock,0.5315514423746297
Adamantios_Androutsopoulos,1919,False,120627,470,103,Adamantios Androutsopoulos,0.531369127042084
William_Conway_(cardinal),1913,False,63214,329,168,William Conway (cardinal),0.5313119904617162
Neel_E._Kearby,1911,False,74093,668,89,Neel E. Kearby,0.531126611876081
Leo_Mol,1915,False,70369,502,110,Leo Mol,0.5309608443291237
Wenceslao_Vinzons,1910,False,62328,732,87,Wenceslao Vinzons,0.5309497637354635
Luz_Magsaysay,1915,False,37556,682,103,Luz Magsaysay,0.5307559242969756
Ove_Sprogøe,1919,False,37835,689,101,Ove Sprogøe,0.5302843121218589
Cornelius_Warmerdam,1915,False,88888,572,93,Cornelius Warmerdam,0.5302104911941675
Rie_Mastenbroek,1919,False,150228,453,98,Rie Mastenbroek,0.5299739233843548
Juan_Vicente_Torrealba,1917,False,35814,367,173,Juan Vicente Torrealba,0.5299659779737591
Danuta_Szaflarska,1915,False,51943,863,80,Danuta Szaflarska,0.529635650848563
Danuta_Szaflarska,1915,False,51943,863,80,Danuta Szaflarska,0.529635650848563
Mitja_Ribičič,1919,False,94756,477,103,Mitja Ribičič,0.5294726887774209
Tommy_Byrne_(baseball),1919,False,55943,459,121,Tommy Byrne (baseball),0.5294257757077304
Joe_Gill,1919,False,50376,573,104,Joe Gill,0.5291744144055682
Gérard_Souzay,1918,False,49761,602,100,Gérard Souzay,0.5288683667475251
Erling_Persson,1917,False,47653,3796,44,Erling Persson,0.5288630156267833
Edwin_L._Mechem,1912,False,61059,567,99,Edwin L. Mechem,0.5287950359511844
Larry_Thor,1916,False,52668,632,95,Larry Thor,0.528717076266842
Noel_Rosa,1910,False,47079,866,80,Noel Rosa,0.5286165676957435
Jack_Agazarian,1915,False,34710,683,100,Jack Agazarian,0.5285374097212285
Wolfgang_Larrazábal,1911,False,46703,575,104,Wolfgang Larrazábal,0.5284235492641732
Hubert_Gregg,1914,False,41546,702,93,Hubert Gregg,0.5282255823640157
Louise_Currie,1913,False,49869,556,104,Louise Currie,0.528094465114168
Robert_Havemann,1910,False,44631,610,100,Robert Havemann,0.5280380348406493
Inge_Meysel,1910,False,44054,531,111,Inge Meysel,0.5279912189532321
Anatole_Abragam,1914,False,56921,454,117,Anatole Abragam,0.5278531512247018
Kazimierz_Leski,1912,False,70165,404,121,Kazimierz Leski,0.5274216051213896
Roy_C._Bennett,1918,False,43220,692,91,Roy C. Bennett,0.527256040265935
Carlton_Skinner,1913,False,63611,458,111,Carlton Skinner,0.5271585713223953
Elyne_Mitchell,1913,False,54690,497,108,Elyne Mitchell,0.5270927011344928
Dorothy_Cheney,1916,False,64231,465,109,Dorothy Cheney,0.5270068352999173
"Neville_Wigram,_2nd_Baron_Wigram",1915,False,59442,393,128,"Neville Wigram, 2nd Baron Wigram",0.5269222623992457
Ramón_Amaya_Amador,1916,False,35119,509,119,Ramón Amaya Amador,0.5268378748639503
Ulric_Cross,1917,False,75136,322,143,Ulric Cross,0.5263489037220654
Patachou,1918,False,47657,806,79,Patachou,0.5261070537710748
Seymour_Melman,1917,False,50470,435,119,Seymour Melman,0.5257463554283978
Douglas_Fraser,1916,False,60836,429,113,Douglas Fraser,0.5251820695413558
John_S._Wold,1916,False,43170,691,87,John S. Wold,0.5251141625962673
Max_Seela,1911,False,46156,1038,68,Max Seela,0.5250854883717572
Matt_Dennis,1914,False,40461,692,88,Matt Dennis,0.5249409742859198
Kenneth_N._Taylor,1917,False,37248,582,101,Kenneth N. Taylor,0.5248987908432793
Cecilia_Muñoz-Palma,1913,False,50350,669,85,Cecilia Muñoz-Palma,0.5247977121888623
Jens_Risom,1916,False,54375,927,69,Jens Risom,0.5246488902145967
Elio_Toaff,1915,False,56308,419,116,Elio Toaff,0.524610470954396
Johan_Hendrik_Weidner,1912,False,46785,440,117,Johan Hendrik Weidner,0.5245943447081542
Jimmy_Skinner,1917,False,36243,354,154,Jimmy Skinner,0.5245703939675267
Karl_Hass,1912,False,38813,731,85,Karl Hass,0.5244482275077352
Loulie_Jean_Norman,1913,False,36256,1007,72,Loulie Jean Norman,0.5244340530246866
Aníbal_Troilo,1914,False,44369,791,78,Aníbal Troilo,0.5241392301090976
Larry_Hooper,1917,False,30786,1471,62,Larry Hooper,0.5241210680826427
O._W._Fischer,1915,False,60632,485,100,O. W. Fischer,0.5240788834799859
Alfredo_Ovando_Candía,1918,False,60808,441,107,Alfredo Ovando Candía,0.5238305423369342
Godfried_Bomans,1913,False,50688,554,94,Godfried Bomans,0.5236891184477039
Einar_Englund,1916,False,43012,491,107,Einar Englund,0.5235955499462587
Bill_Roycroft,1915,False,88163,436,98,Bill Roycroft,0.523495051693274
Palle_Huld,1912,False,39154,645,90,Palle Huld,0.5234904196884854
Hisaya_Morishige,1913,False,67795,459,100,Hisaya Morishige,0.5234277656932839
Charles_Régnier,1914,False,60099,292,154,Charles Régnier,0.5229630940127059
Paul_Hubschmid,1917,False,46804,670,83,Paul Hubschmid,0.5229028356837626
Hortense_Calisher,1911,False,51713,397,119,Hortense Calisher,0.5228332098848869
Clegg_Hoyt,1910,False,47161,941,68,Clegg Hoyt,0.5227201653142431
Judith_Furse,1912,False,44515,1081,64,Judith Furse,0.5225334288506063
Leonard_Litwin,1914,False,40421,491,106,Leonard Litwin,0.5224856961429925
Johan_van_Hulst,1911,False,52776,576,88,Johan van Hulst,0.5223612043942685
Charles_Schepens,1912,False,48650,430,111,Charles Schepens,0.5220759996780183
Glenn_Robert_Davis,1914,False,62048,364,120,Glenn Robert Davis,0.5220471868722355
Paul_Pietsch,1911,False,61999,406,109,Paul Pietsch,0.5219700798726481
Brigitte_Mira,1910,False,42250,745,78,Brigitte Mira,0.5218723999605309
Alvin_Wistert,1916,False,85223,291,136,Alvin Wistert,0.5218188273962617
Trento_Longaretti,1916,False,158030,242,141,Trento Longaretti,0.5216241015360968
Georg_Tintner,1917,False,44616,467,105,Georg Tintner,0.5215558868960873
Edgar_Sanabria,1911,False,48904,359,128,Edgar Sanabria,0.5215224306931519
Robert_O._Anderson,1917,False,61069,715,73,Robert Orville Anderson,0.521480454836181
Herbert_Mataré,1912,False,54720,488,96,Herbert Mataré,0.5213842448030263
Genrikh_Kasparyan,1910,False,53450,328,135,Genrikh Kasparyan,0.5212325235662391
Mary_Walter,1912,False,39178,801,75,Mary Walter,0.5211472010417805
Charles_Donnelly_(poet),1914,False,57266,353,123,Charles Donnelly (poet),0.5210648220653037
Harlan_Warde,1917,False,51037,735,74,Harlan Warde,0.5210171782638394
Eugene_Polley,1915,False,41330,536,95,Eugene Polley,0.5208232947311294
Peter_Ellenshaw,1913,False,56825,655,77,Peter Ellenshaw,0.5207638437038121
Karl_Kling,1910,False,66197,620,77,Karl Kling,0.5207338311521453
Jerry_Sohl,1913,False,41907,675,81,Jerry Sohl,0.5207219327181091
Axel_Axgil,1915,False,58049,438,101,Axel and Eigil Axgil,0.5206387706396964
Adolfo_Consolini,1917,False,98405,339,110,Adolfo Consolini,0.5205909125758402
Fiorenzo_Angelini,1916,False,52258,327,134,Fiorenzo Angelini,0.5205900234078612
Fidel_Sánchez_Hernández,1917,False,57710,643,77,Fidel Sánchez Hernández,0.5203789185466628
Shabtai_Rosenne,1917,False,82899,253,153,Shabtai Rosenne,0.5203366191796042
Jack_Pope,1913,False,82992,151,318,Jack Pope,0.520236810938043
Robert_Jacobsen,1912,False,48537,482,97,Robert Jacobsen,0.5201252097628756
Chichay,1918,False,43106,539,92,Chicháy,0.5200509313078863
Claudia_Bryar,1918,False,32444,909,71,Claudia Bryar,0.5196841501454431
Chen_Kenmin,1912,False,37528,809,73,Chen Kenmin,0.5195945083965607
Henriette_Bie_Lorentzen,1911,False,59113,274,151,Henriette Bie Lorentzen,0.5195742960556349
Horacio_Salgán,1916,False,39218,567,90,Horacio Salgán,0.5195732376207228
Frank_Arthur_Calder,1915,False,47910,397,112,Frank Arthur Calder,0.519527387120324
Francis_Jackson_(composer),1917,False,40137,560,90,Francis Jackson (composer),0.5194527219478029
Paulette_Dubost,1910,False,45716,408,110,Paulette Dubost,0.5192131807833251
Charles_Maxwell,1913,False,35041,1701,52,Charles Maxwell,0.5191137796270073
Lukas_Ammann,1912,False,49505,694,74,Lukas Ammann,0.5190283423151717
Charilaos_Florakis,1914,False,49592,354,121,Charilaos Florakis,0.5189616550190569
"Roy_Burden,_RCAF",1919,False,69903,336,115,438 Tactical Helicopter Squadron,0.5186681654959848
Feodor_Lynen,1911,False,86487,239,154,Feodor Lynen,0.5186571838797699
David_Tree,1915,False,45725,470,97,David Tree,0.5186421042164749
Volodia_Teitelboim,1916,False,45372,389,113,Volodia Teitelboim,0.5185804927092972
Pietro_Ingrao,1915,False,72002,411,96,Pietro Ingrao,0.5185284045595828
Moïse_Tshombe,1919,False,73447,158,288,Moïse Tshombe,0.5184569734317038
Peter_Frelinghuysen_Jr.,1916,False,69601,250,153,Peter Frelinghuysen Jr.,0.5180826501253889
