link,year,disambiguation,length,pageviews,revisions,title,score
Kamie_Crawford,1992,False,70244,1904,160,Kamie Crawford,0.5883399500103446
Tomomi_Kasai,1991,False,87511,1602,167,Tomomi Kasai,0.5881656287872294
Christina_Robinson_(actress),1997,False,36852,7065,102,Christina Robinson (actress),0.5881378022853115
Carlos_Knight,1993,False,40592,1478,226,Carlos Knight,0.5880846881573017
Gizem_Karaca,1992,False,37789,4622,120,Gizem Karaca,0.5880417831049466
Alex_Lowes,1990,False,104949,1720,151,Alex Lowes,0.5879102885965862
Stephone_Anthony,1992,False,83446,2590,127,Stephone Anthony,0.5878612450697581
Aleksandr_Golovin_(footballer),1996,False,81795,2180,140,Aleksandr Golovin (footballer),0.5878153740266848
Kelly_Gale,1995,False,98030,7694,78,Kelly Gale,0.5875812714777957
Ali_Brustofski,1993,False,84410,1058,225,Ali Brustofski,0.5874049113832224
Frencheska_Farr,1992,False,47760,1047,274,Frencheska Farr,0.5869888991411785
Imani_Hakim,1993,False,41052,9368,88,Imani Hakim,0.5869452351622773
Genevieve_Buechner,1991,False,52579,3086,129,Genevieve Buechner,0.5869103186078157
Neal_Maupay,1996,False,90966,1654,157,Neal Maupay,0.5868017158132368
Gabz,1998,False,71328,1147,219,Gabz,0.5867701520399432
Katie_Jarvis,1991,False,53112,4040,113,Katie Jarvis,0.5867519233689806
Václav_Černý_(footballer),1997,False,63268,4811,100,Václav Černý (footballer),0.5865351067440119
Laura_Zeng,1999,False,81099,1264,193,Laura Zeng,0.5863112052262787
Sakura_Miyawaki,1998,False,107549,1924,135,Sakura Miyawaki,0.5860723045726308
Israel_Broussard,1994,False,56549,6621,90,Israel Broussard,0.5859003190498275
Bryan_Craig,1991,False,75946,5653,89,Bryan Craig,0.5858746387042064
David_Witts,1991,False,41667,2416,154,David Witts,0.5858382777502498
Cole_Hawkins,1991,False,40139,1873,182,Cole Hawkins,0.5858279397664514
MacKenzie_Porter,1990,False,59362,6385,90,MacKenzie Porter,0.5858127984592423
Ben_Rhodes_(racing_driver),1997,False,88745,949,233,Ben Rhodes (racing driver),0.585802686848487
Gray_Gaulding,1998,False,134276,904,214,Gray Gaulding,0.5857963799908085
Rina_Hidaka,1994,False,66298,2357,136,Rina Hidaka,0.5857712151911839
Yuya_Takaki,1990,False,48062,956,287,Yuya Takaki,0.5857539542313193
Mai_Hagiwara,1996,False,106962,965,214,Mai Hagiwara,0.5852972604765513
Daniel_Samonas,1990,False,43185,1768,182,Daniel Samonas,0.5852620302197925
Stefan_Kozlov,1998,False,66159,2065,145,Stefan Kozlov,0.5852535735166464
Lily_Zhang,1996,False,95362,1895,138,Lily Zhang,0.5852327702843395
Dominique_Aegerter,1990,False,95408,875,239,Dominique Aegerter,0.5849293602106049
Daria_Spiridonova,1998,False,112290,1448,155,Daria Spiridonova,0.5849018206628392
Tola_Szlagowska,1992,False,49865,492,594,Blog 27,0.5849013343413498
Daniel_Bessa,1993,False,70700,964,240,Daniel Bessa,0.584572517978005
Sasha_Clements,1990,False,46348,15326,71,Sasha Clements,0.5844737731875558
Laura_Tesoro,1996,False,108278,3345,99,Laura Tesoro,0.5844600609126251
Getter_Jaani,1993,False,103086,859,234,Getter Jaani,0.5844255793768091
Jarred_Tinordi,1992,False,74285,1643,158,Jarred Tinordi,0.584325677298367
Yannick_Gerhardt,1994,False,71189,3398,108,Yannick Gerhardt,0.5842554090019454
Zulfahmi_Khairuddin,1991,False,74178,1215,194,Zulfahmi Khairuddin,0.5841548507692046
Maria_Gabriela_de_Faría,1992,False,40334,1325,222,María Gabriela de Faría,0.5839916136953345
Merritt_Patterson,1990,False,45042,14900,71,Merritt Patterson,0.5835941785022781
Danilo_Barbosa,1996,False,86654,4963,87,Danilo Barbosa,0.5834520097340476
Marisa_Siketa,1990,False,33611,1428,221,Marisa Siketa,0.583398488241146
Frank_Jackson_(basketball),1998,False,75041,2687,117,Frank Jackson (basketball),0.5833250754200282
Gulliver_McGrath,1998,False,40447,1950,166,Gulliver McGrath,0.583059982806846
Kota_Yabu,1990,False,50475,931,267,Kota Yabu,0.5829121496752575
An_Byeong-hun,1991,False,86254,2269,122,An Byeong-hun,0.5828445760312683
Kirk_Knight,1995,False,47072,4128,107,Kirk Knight,0.5827207177675615
McKaley_Miller,1996,False,40648,5916,96,McKaley Miller,0.5826047679028945
David_Carreira,1991,False,56945,1667,162,David Carreira,0.5823628384290344
Priyanshi_Somani,1998,False,39100,1297,219,Priyanshi Somani,0.5823592746082936
Anna_van_der_Breggen,1990,False,136832,855,202,Anna van der Breggen,0.5817805407444679
Jasmine_(American_singer),1994,False,47658,648,380,Jasmine (American singer),0.5815069634535422
Amanda_Leighton,1993,False,35199,9019,84,Amanda Leighton,0.5812911812265272
Erin_Pitt,1999,False,47233,2729,126,Erin Pitt,0.581237120486108
Anders_Konradsen,1990,False,77856,834,242,Anders Konradsen,0.5812194747020334
Malaya_Watson,1997,False,48636,736,322,Malaya Watson,0.5809165408307942
Lorelei_Linklater,1994,False,37807,9682,80,Lorelei Linklater,0.5807835771860935
Vashti_Cunningham,1998,False,69238,3574,99,Vashti Cunningham,0.5804525702724291
Ariel_Alexandria_Davis,1991,False,34040,2036,161,Ariel Alexandria Davis,0.5803812757347074
Kaho_(actress),1991,False,67004,2967,108,Kaho (actress),0.5802141558311505
Daiki_Arioka,1991,False,61616,1089,203,Daiki Arioka,0.5801578815196975
Robin_(singer),1998,False,47489,1783,156,Robin (singer),0.5801058778517955
Francesco_Bagnaia,1997,False,62212,1408,166,Francesco Bagnaia,0.5797219399011133
Keito_Okamoto,1993,False,47656,1012,232,Keito Okamoto,0.5796013500288834
Matheus_Pereira,1996,False,55377,3729,101,Matheus Pereira,0.5795746118926255
Terron_Armstead,1991,False,79144,2631,108,Terron Armstead,0.579376181576287
Arianna_Afsar,1991,False,52057,3991,99,Arianna Afsar,0.5792158515480059
Valerie_Abou_Chacra,1992,False,80878,2152,118,Valerie Abou Chacra,0.578998586461375
Jordan_Francis,1991,False,41462,1170,213,Jordan Francis,0.5789392306935757
Jennifer_Abel,1991,False,87420,1214,163,Jennifer Abel,0.5787873380535922
Deion_Jones,1994,False,75663,3241,98,Deion Jones,0.5787469682740407
Hunter_Renfroe,1992,False,112989,2085,110,Hunter Renfroe,0.5786644834949032
Josh_James_(singer),1990,False,78581,552,343,Josh James (singer),0.5786421845255626
Joey_Luthman,1997,False,47821,1305,184,Joey Luthman,0.5783218370006981
Kim_Hae-jin,1997,False,98963,515,337,Kim Hae-jin,0.5781649635163797
César_Montes,1997,False,69932,1581,143,César Montes,0.5779304968833562
Jacob_Lofland,1996,False,42821,8982,75,Jacob Lofland,0.5772967065537891
Sébastien_Faure_(footballer),1991,False,55707,823,245,Sébastien Faure (footballer),0.5769040358548094
Wade_Baldwin_IV,1996,False,65320,3640,93,Wade Baldwin IV,0.5767329375986742
Zach_Werenski,1997,False,80976,2737,100,Zach Werenski,0.576610392276576
Sui_Lu,1992,False,98381,1089,162,Sui Lu,0.5765857082249739
Victor_Silayan,1992,False,35874,3854,105,Victor Silayan,0.576358929420264
Dina_Garipova,1991,False,96110,1313,142,Dina Garipova,0.5761457668485204
Luce_(singer),1990,False,105721,688,229,Luce (singer),0.5761017517857699
Giovani_Lo_Celso,1996,False,71765,5476,77,Giovani Lo Celso,0.5760270452241879
Kofi_Siriboe,1994,False,36877,2991,116,Kofi Siriboe,0.5759342703078991
Vadhir_Derbez,1991,False,51071,4492,89,Vadhir Derbez,0.5757519041805492
Xiaoyu_Yu,1996,False,126660,728,204,Yu Xiaoyu,0.5757177582841211
Jovit_Baldivino,1993,False,51228,1279,170,Jovit Baldivino,0.5753313575428837
Niamh_Perry,1990,False,70903,784,226,Niamh Perry,0.5753218317567134
Hikaru_Yaotome,1990,False,52612,883,225,Hikaru Yaotome,0.575306945736435
Aika_Mitsui,1993,False,85055,689,238,Aika Mitsui,0.5750023232594862
Nguyễn_Thị_Ánh_Viên,1996,False,92569,1106,157,Nguyễn Thị Ánh Viên,0.5749765221312575
Chen_Ruolin,1992,False,129646,924,163,Chen Ruolin,0.5748033086500091
Mary_Lou_(actress),1992,False,34951,2007,142,Mary Lou (actress),0.5747682826184491
Mateo_Cassierra,1997,False,54053,3366,97,Mateo Cassierra,0.5747491836551738
Rina_Aizawa,1991,False,40140,1882,141,Rina Aizawa,0.574695491464015
Martin_Tungevaag,1993,False,43712,1420,163,Martin Tungevaag,0.5744582931469013
Bilal_Ould-Chikh,1997,False,50445,1903,130,Bilal Ould-Chikh,0.5743496032569907
Jaz_Sinclair,1994,False,42463,10713,68,Jaz Sinclair,0.5743468486805433
Ivana_Jorović,1997,False,80629,1161,155,Ivana Jorović,0.5742352445279464
Nile_Wilson,1996,False,60641,1874,124,Nile Wilson,0.5741110715368355
Kayden_Troff,1998,False,62220,529,340,Kayden Troff,0.5737565002970872
Kyle_Chalmers,1998,False,99310,1803,111,Kyle Chalmers,0.5737280586444733
Nadiem_Amiri,1996,False,54695,3160,97,Nadiem Amiri,0.5734397201744561
Nell_Tiger_Free,1999,False,35689,11642,68,Nell Tiger Free,0.5733699073977053
Sara_Jovanović,1993,False,162044,819,163,Sara Jovanović,0.5732744698375768
Lee_June-hyoung,1996,False,124610,533,259,Lee June-hyoung,0.5730799699986306
Candace_Hill,1999,False,73963,2314,103,Candace Hill,0.5728698112365392
Bailie_Key,1999,False,65326,1793,121,Bailie Key,0.5727001524464643
Gershon_Koffie,1991,False,61022,1103,168,Gershon Koffie,0.5726361228009722
Miyabi_Natsuyaki,1992,False,82617,806,196,Miyabi Natsuyaki,0.5726158361604818
André_Horta,1996,False,57042,3644,89,André Horta,0.5726018949784285
Lamar_Jackson,1997,False,104937,496,288,Lamar Jackson,0.5720563232774538
Kwak_Min-jeong,1994,False,79478,445,362,Kwak Min-jeong,0.5720028970877994
Wendy_Sulca,1996,False,38298,724,278,Wendy Sulca,0.5719621403080791
Daniel_Rich,1990,False,77897,817,194,Daniel Rich,0.5719474309086374
Anna_Bergendahl,1991,False,80033,750,207,Anna Bergendahl,0.5719230798004811
A.J._Saudin,1992,False,43515,2235,118,A.J. Saudin,0.571912833189562
Ivana_Hong,1992,False,76119,954,172,Ivana Hong,0.5718395750344101
Mira_Gonzalez,1992,False,45122,1806,131,Mira Gonzalez,0.5718142789618706
Mariya_Muzychuk,1992,False,63366,2716,97,Mariya Muzychuk,0.5717478049197816
Louisa_Gummer,1991,False,31916,29620,54,Louisa Gummer,0.5712437574398701
Muhammed_Demirci,1995,False,46717,798,230,Muhammed Demirci,0.5711717833991903
Risako_Sugaya,1994,False,67317,610,261,Risako Sugaya,0.5710814762864097
Katsiaryna_Halkina,1997,False,90876,675,214,Katsiaryna Halkina,0.5710560303095589
Sydney_McLaughlin,1999,False,103629,1631,110,Sydney McLaughlin,0.57104583820906
Haruka_Fukuhara,1998,False,63314,2891,92,Haruka Fukuhara,0.5704092636082764
Nicole_Muñoz,1994,False,48758,5250,77,Nicole Muñoz,0.5701765844774963
Julie_Dubela,1991,False,65372,402,421,Julie Dubela,0.5700837751892877
Anna_Selezneva,1990,False,40066,1332,158,Anna Selezneva,0.5700812168652191
Saquon_Barkley,1997,False,81509,1174,139,Saquon Barkley,0.5698676028411382
Dmitri_Aliev,1999,False,87796,925,161,Dmitri Aliev,0.5697949034365541
Marina_Ruy_Barbosa,1995,False,139694,1742,97,Marina Ruy Barbosa,0.5697757787518948
Adian_Pitkeev,1998,False,89862,723,194,Adian Pitkeev,0.5695115408073818
Alexander_Conti,1993,False,43944,1423,145,Alexander Conti,0.569493008175985
Jessica_Ahlquist,1995,False,91490,1206,131,Jessica Ahlquist,0.5693454504660146
Bessie_Cursons,1995,False,65522,711,216,Bessie Cursons,0.5692472469258979
Mikel_Oyarzabal,1997,False,68338,4076,77,Mikel Oyarzabal,0.569186106976495
Sviatoslav_Mykhailiuk,1997,False,65983,1223,141,Sviatoslav Mykhailiuk,0.5691346254030815
Prince_Villanueva,1998,False,41701,882,207,Prince Villanueva,0.5689616211059713
Forrest_Goodluck,1998,False,38732,15311,58,Forrest Goodluck,0.568851704698036
Sosuke_Ikematsu,1990,False,53004,2892,93,Sosuke Ikematsu,0.5687223653747616
Khairul_Idham_Pawi,1998,False,52871,2271,104,Khairul Idham Pawi,0.5686417066572202
Federico_Valverde,1998,False,57801,1447,130,Federico Valverde,0.5686269011443582
Renz_Valerio,1998,False,42016,750,236,Renz Valerio,0.5685980739884146
Adderly_Fong,1990,False,83892,802,177,Adderly Fong,0.56853193131146
Elizabeth_McLaughlin,1993,False,48602,3166,91,Elizabeth McLaughlin,0.568528065223299
Ashley_Eastham,1991,False,134971,559,212,Ashley Eastham,0.5683718740331695
Craig_Wighton,1997,False,93996,846,163,Craig Wighton,0.5682282439948803
Desireé_Bassett,1992,False,63519,740,204,Desireé Bassett,0.5680489599727363
Ana_Bogdan,1992,False,78895,867,167,Ana Bogdan,0.567965448468164
María_José_Alvarado,1995,False,45174,1256,150,María José Alvarado,0.5677582492390404
Elena_Bogdan,1992,False,129160,601,197,Elena Bogdan,0.5677228273620208
Miki_Ishikawa,1991,False,41161,1602,132,Miki Ishikawa,0.5676846322115241
Kayla_Williams_(gymnast),1993,False,78223,1324,124,Kayla Williams (gymnast),0.567655477626397
Bregje_Heinen,1993,False,93982,2811,81,Bregje Heinen,0.5675333930464467
Infanta_Maria_Francisca_of_Portugal_(b._1997),1997,False,114786,1007,134,Infanta Maria Francisca of Portugal (b. 1997),0.5675206252032563
Gaia_Weiss,1991,False,42338,10139,62,Gaia Weiss,0.5675048812517509
Amy_Tinkler,1999,False,74314,1571,113,Amy Tinkler,0.5673999786270962
Mickey_Moniak,1998,False,62014,3412,81,Mickey Moniak,0.5669592767778636
Anna_Ewers,1993,False,48798,2977,90,Anna Ewers,0.5665726689953335
Alice_Barlow,1991,False,59027,1541,119,Alice Barlow,0.5665082846630813
Jessa_Rhodes,1993,False,52309,17817,51,Jessa Rhodes,0.5664726709154921
Zoe_Weizenbaum,1991,False,37305,1310,150,Zoe Weizenbaum,0.566389580773561
Jermaine_Crawford,1992,False,35846,3641,89,Jermaine Crawford,0.5663653353113083
Mao_Abe,1990,False,104631,939,140,Mao Abe,0.566249832652731
Iuri_Medeiros,1994,False,55682,1959,105,Iuri Medeiros,0.5660482136580289
Ellington_Ratliff,1993,False,38431,3414,89,Ellington Ratliff,0.5658967032177084
Amadou_Diawara,1997,False,52195,7106,64,Amadou Diawara,0.5658374919516025
Elizaveta_Kulichkova,1996,False,88938,926,146,Elizaveta Kulichkova,0.5657790138878974
James_Lomas_(actor),1990,False,40057,950,182,James Lomas (actor),0.5657453692801205
Faith_Kipyegon,1994,False,94180,699,179,Faith Kipyegon,0.5656961157295716
Qian_Lin,1991,False,62024,845,173,Linlin,0.5656381449359752
Giorgio_Cantarini,1992,False,37568,5163,76,Giorgio Cantarini,0.5655763726626315
Macey_Cruthird,1992,False,34578,1941,119,Macey Cruthird,0.5655611498700895
BJ_Forbes,1998,False,45968,1020,164,BJ Forbes,0.5655477011408429
Kelsey-Beth_Crossley,1992,False,45742,881,182,Kelsey-Beth Crossley,0.5651261081333454
Paul_Dunne_(golfer),1992,False,56961,1051,148,Paul Dunne (golfer),0.5648800543714998
Erena_Ono,1993,False,80771,1014,137,Erena Ono,0.5646726831773706
Dominique_Jackson,1991,False,34294,1063,171,Dominique Jackson,0.5645680088282112
Alan_Shirahama,1993,False,46823,2574,93,Alan Shirahama,0.5643587543595927
Ashley_Edner,1990,False,33501,1235,154,Ashley Edner,0.5643305757923757
Louis_Reed,1997,False,54376,1113,142,Louis Reed,0.5642182406497535
Maxim_Knight,1999,False,46337,2513,94,Maxim Knight,0.5642086823627206
Daphne_Blunt,1997,False,58786,574,240,Daphne Blunt,0.5641796105158671
Liam_Hess,1992,False,38086,1539,127,Liam Hess,0.5637779193930852
Changjo,1995,False,50710,2518,91,Changjo,0.5637251425514564
Jake_Ball_(cricketer),1991,False,76653,1514,106,Jake Ball (cricketer),0.5636310355081738
Ryan_Coleman,1991,False,29258,814,218,Ryan Coleman,0.5633852446945203
Venus_Angelic,1997,False,40776,306,624,Venus Angelic,0.5631916547362837
Dyllan_Christopher,1991,False,29989,2176,111,Dyllan Christopher,0.5631225848741428
Maddison_Elliott,1998,False,157748,636,158,Maddison Elliott,0.5629918011531562
Kei_Inoo,1990,False,52669,614,225,Kei Inoo,0.5628791664832822
Kie_Kitano,1991,False,61755,946,148,Kie Kitano,0.5626565077670005
Mayuko_Fukuda,1994,False,50816,1019,148,Mayuko Fukuda,0.5624921394878787
Farid_Mammadov,1991,False,80845,767,160,Farid Mammadov,0.5624657158229419
Agustín_Sierra,1990,False,42428,1745,111,Agustín Sierra,0.5622532213814857
Haji_Wright,1998,False,55209,1821,101,Haji Wright,0.5621171941890403
Vincent_Caso,1991,False,41632,899,171,Vincent Caso,0.5620276423373547
Caydee_Denney,1993,False,106637,580,185,Caydee Denney,0.5618594315855697
Abhinav_Mukund,1990,False,48005,1391,121,Abhinav Mukund,0.5618306827157372
Noah_Marullo,1999,False,33304,1189,149,Noah Marullo,0.5617482344143695
Nadine_Beiler,1990,False,109601,512,204,Nadine Beiler,0.5613505902531809
Jorge_Meré,1997,False,72243,2313,83,Jorge Meré,0.5611349395365666
Matreya_Fedor,1997,False,35735,2815,90,Matreya Fedor,0.5611345392865521
Olli_Juolevi,1998,False,51848,3533,75,Olli Juolevi,0.5611176408931703
Lateysha_Grace,1992,False,55115,3530,74,Lateysha Grace,0.5611009940829709
Carlo_Lacana,1998,False,50712,542,246,Carlo Lacana,0.5610995877945341
Kwon_Jin-ah,1997,False,59296,2545,83,Kwon Jin-ah,0.5610192438853889
Odsonne_Édouard,1998,False,101964,836,136,Odsonne Édouard,0.560987376983373
Kyle_Chavarria,1995,False,56776,757,173,Little House on the Prairie (miniseries),0.5609407503053031
Sanne_Wevers,1991,False,115905,1326,98,Sanne Wevers,0.5607736134705491
Grace_Cassidy,1993,False,28532,5478,73,Grace Cassidy,0.5606050180360281
Holliston_Coleman,1992,False,39656,1760,108,Holliston Coleman,0.5602603074376784
Clara_Hagman,1991,False,41341,2424,91,Clara Hagman,0.5601634362991139
Daria_Strokous,1990,False,40730,888,166,Daria Strokous,0.5601517378479606
Jake_Browning,1996,False,77260,949,131,Jake Browning,0.5601217923796222
Rina_Takeda,1991,False,52093,2552,84,Rina Takeda,0.5601164581899684
Olha_Kharlan,1990,False,123390,511,191,Olha Kharlan,0.5600742548846446
Devon_Gearhart,1995,False,40921,1503,116,Devon Gearhart,0.5599039934833131
Wang_Yan_(gymnast),1999,False,53186,1201,123,Wang Yan (gymnast),0.5597429702666127
Mariya_Yaremchuk,1993,False,105451,1036,113,Mariya Yaremchuk,0.5595467831744131
Boone_Jenner,1993,False,49233,2632,83,Boone Jenner,0.5594756099870526
Haruna_Iikubo,1994,False,87372,745,149,Haruna Iikubo,0.559427467751078
Matthew_Davidson,1998,False,56167,378,343,Matthew Davidson,0.5593985689158608
Nadine_Ames,1991,False,79160,534,205,Nadine Ames,0.5593862751306423
Bartłomiej_Drągowski,1997,False,67186,3479,69,Bartłomiej Drągowski,0.559147080766307
Marlon_Humphrey,1996,False,104905,919,121,Marlon Humphrey,0.559031109684806
Ksenia_Sitnik,1995,False,73345,619,179,Ksenia Sitnik,0.5585762292178685
Raekwon_McMillan,1996,False,87950,1243,103,Raekwon McMillan,0.5583433971045928
Elena_Myers,1993,False,91864,664,157,Elena Myers,0.5583252575704271
Maria_Borges,1992,False,78474,2661,73,Maria Borges,0.5582585508782297
Maja_Keuc,1992,False,79509,939,125,Maja Keuc,0.5580301670131665
Julian_De_La_Celle,1996,False,39908,1088,137,Julian De La Celle,0.5579878813056164
Michael_Dal_Colle,1996,False,56486,2005,88,Michael Dal Colle,0.5577794884317981
Sam_Earle,1993,False,38768,695,194,Sam Earle,0.5576679735123107
Samantha_Isler,1998,False,31934,6445,64,Samantha Isler,0.557493028954048
Creagen_Dow,1991,False,36864,956,152,Creagen Dow,0.5574902237230619
Asuka_Hinoi,1991,False,46507,720,176,Asuka Hinoi,0.5574536504057143
Dana_Gaier,1997,False,31744,2780,87,Dana Gaier,0.5574511951419707
Hunter_Gomez,1991,False,39902,1131,131,Hunter Gomez,0.5571553990673923
Charlee,1993,False,46098,1849,95,Charlee,0.5571427641124755
Marigona_Dragusha,1990,False,71634,657,165,Marigona Dragusha,0.5571156748067702
Amanda_Ware,1992,False,48537,1820,94,Amanda Ware,0.5568615213203116
Viktor_Kovalenko_(footballer),1996,False,75583,4366,60,Viktor Kovalenko (footballer),0.5568304198107787
James_Baxter_(actor),1990,False,35921,1514,112,James Baxter (actor),0.5567244695293827
Lili_Reinhart,1996,False,46594,530,227,Lili Reinhart,0.5563721846526315
Maria_Kharenkova,1998,False,83781,604,166,Maria Kharenkova,0.5562841531434645
Joseph_Andre_Garcia,1999,False,38625,899,152,Joseph Andre Garcia,0.5562270692541648
Antonia_Lottner,1996,False,88427,537,181,Antonia Lottner,0.5561352132265025
